5a4df8c92a	A positive modifier of @DISEASE$ in the @GENE$ gene	other
5764b6c630	@GENE$ resistance and @DISEASE$ are two characteristics of diabetes.	other
89537cbdfb	To date, limited studies have evaluated plasma levels of GDF-15 in @DISEASE$ patients, and whether @GENE$ gene polymorphisms correlate with RA risk in the Chinese Han population has not been clarified.	other
28cdb14cf3	Next, we assessed the expression of @GENE$ mRNA in @DISEASE$, GC, and CRC cell lines using RT-qPCR.	other
6ee4c03d78	To investigate the mechanisms by which IL-7 modulates the CD127 secretion by CD8+ T cells, 104 of purified peripheral CD8+ T cells from fourteen patient with primary @DISEASE$ were stimulated with recombinant human IL-7 (10 ng/mL) for 48 h in the presence of anti-CD3/@GENE$, along with either JAK inhibitor (10 µmol/L), STAT5 inhibitor (250 µmol/L), or PI3K inhibitor (25 µmol/L).	other
4c095ebe90	Thus, we hypothesized that RNF213, LAMP3, IFI44, @GENE$ and XAF1 may play key roles in the progression of @DISEASE$ by regulating vascular lesions.	other
349894c174	@DISEASE$ patients with @GENE$ gene hypomethylation also had a shorter median cumulative survival of 28 months compared with 38 months for those with hypermethylated IL-10.	has_basis_in
18038a0e64	Other differences are apparent, including the frequency of mutations in @GENE$ components, occurring in about half of @DISEASE$-AMKL, but less commonly present in non-DS-AMKL (approximately 10%).	other
fd94092d6d	To realize the diagnosis of HER2-positive @DISEASE$ via PET imaging, herein, a new kind of 18F-labeled @GENE$ affibody probe was created; the bifunctional maleimide derivative 1,4,7-triazacyclononane-1,4,7-triacetic acid (NOTA-MAL) was first coupled to a polypeptide, and the resulting compound was subsequently labeled with the 18FAl complex.	other
d0e2ef993f	Promising Diagnostic Value of @GENE$ Overexpression in @DISEASE$	other
8e07312ebf	In addition, an estimated 30.2 million persons with @DISEASE$ are treated with insulin globally, using more than 500 billion units of @GENE$ per year, at a cost of some US$20 billion (Figure 1B).	other
81e31763bd	NUT carcinoma (NC), formerly NUT Midline Carcinoma, is a rare and poorly differentiated @DISEASE$, characterized by rearrangements of the @GENE$ (nuclear protein in testis) gene.	other
0914fcd3a8	In particular, six disruptive variants in the @GENE$ gene were called among those already observed in the discovery cohort (Figures 1A,B): the overall impact of these variants was significantly associated with the @DISEASE$ status according to the hybrid test (p = 0.014), although the association was mostly driven by a bidirectional unbalance of allele frequencies as detected by the C-alpha test (p = 0.0062), rather than the burden test (p = 0.329).	other
dcc5bae164	@GENE$ mutant mice are protected from renal fibrosis and @DISEASE$ progression	has_basis_in
005ff07e57	Compared to those in normal adjacent, immunohistochemical and real-time quantitative polymerase chain reaction (qPCR) showed that the protein and mRNA expression of @GENE$ in @DISEASE$ were higher.	has_basis_in
e6bbd0588a	In this mechanism, the binding of @DISEASE$-IgG to @GENE$ induces its endocytosis, which causes concomitant loss of excitatory amino acid transporter 2 (EAAT2), followed by disruption of glutamate homeostasis.	has_basis_in
94788c1476	Moreover, @GENE$ had a good prognostic ability for @DISEASE$, LUAD, MESO, and PAAD and also influenced progression-free survival, disease-specific survival, disease-free survival, and progression-free interval in specific tumors.	other
aab51f50d2	Our study adds to this body of literature by demonstrating strong associations of obesity with @GENE$ and marked @DISEASE$ risk associated with galectin‐3 elevation among people with excess weight.	other
1d785912fd	Increased serum levels of TNF-α, IL-17, IL-22, and @GENE$ have been detected in patients with @DISEASE$.	other
b6f3105f52	Novel osmotin inhibits @GENE$ via the AdipoR1/AMPK/SIRT1 pathway to improve @DISEASE$ neuropathological deficits  	other
36ace1e36c	It is common knowledge that RANKL, @GENE$ (OPG), sclerostin, and cathepsin K play a key role in the occurrence of @DISEASE$.	other
40aaa852a7	Mechanistically, it has been reported that circMYO9B sponges miR-4316 and enhances FOXP4 levels thereby promoting breast cancer progression and highlighting the key role of circMYO9B/miR-4316/@GENE$ axis in @DISEASE$.	other
bbfc8991b8	Development of a Model System to Study Expression Profile of @GENE$ Gene in @DISEASE$ MDA-MB-231 Cell Line 	other
55722f5139	(I) Proposed model of the @GENE$ promoted cell proliferation and tumor growth in human @DISEASE$.	has_basis_in
0b0c742238	To explore the potential relationship between TAMs and @GENE$ expression in HCC, we first quantified CD68+ TAMs and HCC UHRF1 expression by immunohistochemistry staining in human @DISEASE$ tissues (Figure S1A and Table S1).	other
0af48c5319	PD-L1/@GENE$ Axis in @DISEASE$	other
34444b05fd	These macrophages showed an immune-activated phenotype (Stat1, Tnf, @GENE$ and Cxcl10) in @DISEASE$, but then evolved to a more immunosuppressive state (Lgals3, Apoc1 and Id2) in HGG, restricting T cell recruitment and activation.	other
2a26956572	Rare @GENE$ (EGFR) mutations in @DISEASE$	other
5fefe38008	Association of IFNAR2 and @GENE$ genes in @DISEASE$	other
228b207998	Previous literature on changes of @GENE$ and OPG in @DISEASE$ and other immune-related diseases	other
9f02fec13e	In addition, a large cohort study of newly diagnosed patients with @DISEASE$ showed that higher levels of interferon gamma (IFN-γ), TNF-α, and CRP in blood are associated with a lower Mini-Mental State Examination (MMSE) score in patients with PD, and that IL-1β and @GENE$ are related to a faster rate of cognitive decline.	other
64fce433e5	Cells with SOD2 overexpression under @DISEASE$ (HG(4d) + LG(4d)/↑SOD2) did not show suppressed mRNA levels of ZO1 and @GENE$, while knockdown of SOD2 under LG (LG(4d) + LG(4d)/shSOD2) mimicked the HG effect.	other
014afdc3f8	The present study was the first time to demonstrate that @GENE$ was abnormally upregulated in tissue samples of @DISEASE$ patients and breast cancer cell lines.	has_basis_in
aa910d3e2b	Meanwhile, @GENE$/2/3/9 were downregulated in @DISEASE$ (Fig. S1A, p < 0.01, F > 1.5).	other
41edaeacb7	Loss of @GENE$ causes @DISEASE$ in humans, a condition associated with severe muscle weakness.	has_basis_in
f3fcf72934	@GENE$-Positive Advanced @DISEASE$—Current Approaches  	other
d5835759ec	Overexpression of @GENE$ was linked with poor disease outcome and resistance to chemotherapy in @DISEASE$, while low RAD21 expression characterized metastases in oral squamous cell carcinoma.	has_basis_in
8afd66877d	We generated human @DISEASE$ LKB1 isogenic pairs using A549, H460 (LKB1-deficient), and @GENE$-6 (LKB1-proficient) cell lines (Fig. 2A).	other
f694a749c2	Considering the lack of serum-based markers in the context of BTC, we evaluated circulating levels of CXCL1, @GENE$ and CXCL13 in a large cohort of @DISEASE$ patients undergoing tumor resection between 2011 and 2017, with the aim to analyze their potential as diagnostic and prognostic markers in these patients.	other
ab8e68befd	We obtained data from 11,836 patients in population-based @DISEASE$ cohorts recruited to four large research studies, showing that unselected BRCA1/@GENE$/PALB2 multigene testing approach for all BC patients is cost-effective compared with BRCA testing based on FH/clinical criteria — with incremental cost-effectiveness ratios well below UK and US cost-effectiveness thresholds.	other
0a519bbb55	Mutations Associated with Acquired Resistance to @GENE$ Blockade in @DISEASE$	other
71521b9d9a	In skin cancer, Zhang et al have investigated that downregulation of @GENE$ significantly impeded the progression of @DISEASE$ through miR-135b/ROC1 axis.	has_basis_in
59f13549d7	The @GENE$ gene expression level in different types of primary @DISEASE$    	other
d693dd0d2f	Overlapping syndrome with familial partial lipodystrophy, Dunnigan variety and @DISEASE$ due to amino-terminal heterozygous missense @GENE$ mutations	has_basis_in
5ce552833a	High expression levels of @GENE$ were associated with low OS rates in patients with @DISEASE$. Cell experiments in the present study also demonstrated that SIX4 expression is abnormally elevated in OC cells.	has_basis_in
6f31b60c41	As show in Figure 4 baseline cortical RPO2 was significantly lower in CHF relative to sham (p < 0.05), and this effect was attenuated in CHF-CBD as cortical @GENE$ in this group was significantly higher (p < 0.05) than in @DISEASE$ (RPO2 41 ± 3 mmHg sham, 28 ± 2 mmHg CHF, 37 ± 2 mmHg CHF-CBD, F 7.522 DF 2,27).	other
c03bc66e43	De novo @GENE$ variants in the PVP motif cause @DISEASE$ and cognitive impairment similar to recurrent KCNA2 variants	has_basis_in
59c2a96180	To better understand the role of RIPK1 kinase activity in advanced @DISEASE$, we crossbred ApoE−/− mice with RIPK1S25D/S25D mice carrying a @GENE$ point mutation that converts serine 25 into aspartic acid (S25D).	other
eec33d4dc0	Subjects with @DISEASE$ treated with basal-bolus @GENE$ therapy in the hospital were studied in combination with CGM use.	other
c873e18c98	Abnormal expression of SRSF5 was reported in breast, renal, and lung cancers, and studies identified SRSF5 involvement in the alternative splicing of @GENE$ mRNA in prostate cancer and its regulation of tumor growth via alternative splicing of CCAR1 pre-mRNA in @DISEASE$.	other
449597ae7c	The present study was conducted to synopsize the clinical evidence from RCTs and real-life/observational studies on functional results of intravitreal anti-@GENE$ treatment in the management of @DISEASE$, obtaining a pooled estimate for BCVA change from baseline to week 52.	other
feed8f1319	@GENE$1, @DISEASE$ progression, and opportunities in cancer treatment	other
4ceb77fde7	Thangavel et al reported that @GENE$ is mainly regulated by Retinoblastoma (RB) through binding of the proximal E2F element in the promoter in breast cancer model and suggested the miR-106b cluster repression through the @DISEASE$/E2F pathway.	other
e53fd159dc	Overexpression of Bmi-1 contributes to the invasion and metastasis of @DISEASE$ by increasing the expression of matrix metalloproteinase (MMP)-2, MMP-9 and vascular endothelial growth factor via the @GENE$/PI3K/Akt pathway	other
2416cf2b51	Thus, serum @GENE$-Abs and WDR1-Abs are potential @DISEASE$ biomarkers.	other
019c4f9fa6	The expression of myosin light chain 9 (@GENE$) was correlated with the immunological markers in gastric adenocarcinoma (@DISEASE$) and colon adenocarcinoma (COAD).	other
1e60e26665	Several newer immunomarkers have emerged that are specific for certain @DISEASE$ such as CAMTA1 (epithelioid hemangioendothelioma), @GENE$ (gastrointestinal stromal tumor), STAT6 (solitary fibrous tumor) and SS18-SSX (synovial sarcoma).	other
0014011256	Patients with a high level of NCBP2 expression may have a poor response to immunotherapy, highlighting the potential prognostic utility of @GENE$ for @DISEASE$ prognosis.	other
93875a56a7	The proposed hypothesis for hyperglycemia in COVID-19 include @GENE$ resistance, critical illness @DISEASE$ (stress- induced hyperglycemia) secondary to high levels of hormones like cortisol and catecholamines that counteract insulin action, acute cytokine storm and pancreatic cell dysfunction.	other
9b39c9c6d4	APP, @GENE$, and PSEN2 mutations in early-onset @DISEASE$: A genetic screening study of familial and sporadic cases	other
45b523f2d3	In addition, some studies have confirmed that CXCL16 promotes the occurrence of @DISEASE$ by regulating @GENE$/2 protein and inducing EMT.	other
427eebad85	On the other hand, the presence of circulating @GENE$ does not rule out @DISEASE$; this is likely explained by the fact that normal levels of a functionally impaired protein can lead to a similar ED phenotype.	other
74099ea411	Studies have shown that @GENE$ was differently expressed in metastatic susceptibility, hepatocellular carcinoma, @DISEASE$ et al.	other
58c04b4efc	@DISEASE$ Risks Associated with BRCA1 and @GENE$ Pathogenic Variants	other
5bd685113f	Nevertheless, the function of @GENE$-AS1 in @DISEASE$ is not fully understood.	other
e6f80c8423	All of the @GENE$ patients had the pure-@DISEASE$ phenotype.	other
8cf3ef365c	Additionally, identification of cells having elevated expression of murine @GENE$ in lymph nodes leading to the manifestation of reactive @DISEASE$, and pinpointing cells in the liver that bind ADCC-enhanced IgG1 antibodies to impact in vivo pharmacokinetics, are outstanding questions that warrant further investigation.	other
fc3d19fcb0	By contrast, knockdown of GPX4 reverses the inhibition of ferroptosis caused by overexpression of @GENE$ and GPX4 in @DISEASE$.	other
9d1e9f5061	While a threonine to methionine mutation (T585M) accounts for the majority of familial or recurrent ANE cases, other mutations in the @GENE$ gene have been reported in the setting of @DISEASE$, including T653I, I656V, T681C, and Lys1665Glu.	has_basis_in
2e85386da5	Cerebrospinal fluid @GENE$ antibody levels in @DISEASE$ attacks	other
efabd63d3f	A novel @DISEASE$ mutation in @GENE$ disrupts Kv2.1 ion selectivity, expression, and localization	has_basis_in
13c1ab85a2	@GENE$ heterozygous mutant patients exhibit deafness and @DISEASE$, where immature bone marrow cells become deformed and non-functional.	other
9db28b34a5	Meanwhile, the levels of proinflammatory factors including @GENE$, IL-6, and IL-1β in the liver of @DISEASE$ mice were remarkably downregulated in the MSCCCR2 group.	other
8abf294dd4	The measurement of @GENE$ concentrations in @DISEASE$ patients’ serum revealed that with the increase of fascin-1 expression in patients’ serum, the tumor is prone to metastasis and indicates a poor prognosis.	has_basis_in
a1b9b48915	Moreover, the analysis of IHC staining implied that the chemotherapy resistance CRC patients had a higher expression of ATP7A protein than the chemotherapy response patients and the metastatic CRC patients (TNM Stage IV) had a higher expression of @GENE$ in tumor tissue than locally advanced @DISEASE$ patients ( Figure 1B ).	other
00006237af	Overall, ACOX2 mRNA was found to have OS benefit in @DISEASE$ (p = 0.00049) but not in LUSC (Additional file 1: Table S3), while ACOX1 or @GENE$ mRNA had no survival benefit.	other
3561c41055	Clinical and in vivo studies have highlighted that @GENE$ resistance occurring in @DISEASE$ and type 2 diabetes (T2D) is associated with impaired OXPHOS and ATP production in muscle mitochondria.	other
3918306505	Expression levels of ZFP36, TGFBR2, LAMC1, @GENE$, NKX3-1, PCDH7, PARVA, and KRT14 mRNA in xenograft tumors, clinical @DISEASE$ tissues, and cell lines were determined via qRT-PCR assays as per procedures of our previous study.	other
88263d494f	Among them, FAM83A and @GENE$ showed overexpression in @DISEASE$ (p > 0.001), high genetic alteration frequency (> 10%), high gene amplification rate, and an Oncoscore > 50, and therefore were selected for further investigation (Table 1 and Additional file 2: Fig. S2).	has_basis_in
c7dfdb94e4	We have previously shown that Metadherin (@GENE$) is frequently overexpressed in poor prognosis @DISEASE$, where it promotes metastasis and therapy resistance through its interaction with Staphylococcal nuclease domain-containing 1 (SND1).	has_basis_in
e80c6cc4d4	For example, AD, PD, and @DISEASE$ were all associated with SNPs in LAMA2, PTPN12, and @GENE$, which are implicated in muscular dystrophy, colon cancer, and retinitis pigmentosa, respectively.	other
f6612e4f1b	The mRNA expression of SGLT-1 (SLC5A1) and SGLT-2 (@GENE$) in pancreatic cancer was examined again in all datasets containing human @DISEASE$ tumour (n > 30) and nontumour samples in the Oncomine database (https://www.oncomine.org/),	other
547977fbc6	However, the expression level and biological function of @GENE$ in @DISEASE$ remain unclear.	other
89a0066496	@GENE$ Inhibitor Use as an Early Treatment Option for @DISEASE$ Patients in Korea: A Population-Based Cross-Sectional Study 	other
865f41a176	@GENE$ was added to 38 @DISEASE$ patients, 6 with ALCL, 2 with HES, 13 with PTCL, 3 with MF, and 3 with T-CUS.	other
14a6565d58	Moreover, @GENE$ has been linked to broad @DISEASE$ disorders.	other
060a975380	This analysis revealed that the LPAR6 expression was higher in kidney cancer, leukemia, liver cancer and @DISEASE$ compared to the normal tissues, and lower expression of @GENE$ was observed in bladder cancer, breast cancer, cervical cancer and esophageal cancer compared to the normal tissues (cancer vs. normal) (Fig. 1A).	other
b660e5aaf1	Polymorphisms at XPD and @GENE$ DNA repair loci and increased risk of oral leukoplakia and @DISEASE$ among NAT2 slow acetylators	other
64cf2aab72	Nineteen non pathogenic variants (8 in @GENE$ and 11 in BRCA2) were detected in 96 @DISEASE$ patients (73.8%) (Table 3).	other
a0ed6bcddf	The study reports that @GENE$ was overexpressed in @DISEASE$ and promoted glycolysis through NAD (nicotinamide adenine dinucleotide) production, which in turn promotes pancreatic cancer cell proliferation and metabolism.	has_basis_in
15d73eabdd	Notably, in a large-scale cohort involving Chinese lung cancer patients, six of twelve patients with NTRK1 fusion-positive @DISEASE$ had co-occurring EGFR mutations and were previously treated with EGFR-TKIs, suggesting that @GENE$ fusions were the potential resistance mechanisms to EGFR-TKIs regardless of its generation.	other
1df65fb7d5	When @DISEASE$ cases were dichotomized based on the presence of @GENE$ mutations in cfDNA and/or tumor tissue DNA, BCL2-mutated FL cases were associated with poor progression-free survival albeit not statistically significant (p = 0.05) ( Figure 4D ).	other
503ad8c9cd	Meanwhile, @DISEASE$ patients with @GENE$, LOXL1, MMP14, PAX6, PTPRN, and SNAP25 alteration had worse disease-free survival.	other
8fdd99996c	Safety and activity of anti-@GENE$ antibody in patients with advanced @DISEASE$	other
54077d0694	SiRNA knockout showed that Erk12 and @GENE$ were important pathways for Chlamydia infection, and the first-class Erk12 inhibitor BVD-523, currently undergoing phase II clinical trials, inhibited Chlamydia @DISEASE$ in both cell cultures and mouse models; in other words, kinases in the Erk, RSK pathway may act as host-directed therapy CT.	other
7f8c174e4e	The predominant types of alterations are mutation and deletion of the @GENE$ gene (as in lung adenocarcinoma and @DISEASE$), followed by amplification (as in sarcomas).	other
e0d71b4056	ITGA2, @GENE$, and LAMC2 may be the potential therapeutic targets in @DISEASE$: An integrated bioinformatics analysis	other
bffa528608	Comparison of mean serum @GENE$ levels in @DISEASE$ patients and control group.	other
878c0ee08a	@DISEASE$ risk specifically associated with MSH2, MSH6, @GENE$ or PMS2), is likely to be different depending on which gene results in the loss of DNA MMR activity.	other
717dae7438	The phosphorylation of Y949 leads to the activation of @DISEASE$ gene (@GENE$) at the cell-to-cell junction, which determines the downstream signaling events of cell shape, survival, and vascular permeability.	other
abad8bac0e	Survival analysis of @GENE$ in @DISEASE$	other
6c4365a891	Interorgan communication by exosomes, adipose tissue, and @GENE$ in @DISEASE$	other
7c14318dd7	This work confirmed that ENG has a pivotal role in activating different @GENE$-stimulated pathways that can be crucial in @DISEASE$, and its measurement could be useful in both diagnosis and prognosis.	has_basis_in
86091a13b5	Furthermore, we identified the expression levels of @GENE$ in @DISEASE$ from several aspects.	other
f8fd50b288	Some previous studies have reported, MUTYH gene monoallelic and biallelic mutation variations escalated risk of developing @DISEASE$ in the absence of the @GENE$/2 mutation (Nielsen et al., 2005; Vogt et al., 2009; Wasielewski et al., 2010; Rennert et al., 2012).	other
6085e073d6	Increased plasma renin activity has been reported in pediatric @DISEASE$ and, indeed @GENE$ inhibitors and angiotensin receptor blockers are known to elevate renin, presumably by interrupting angiotensin II feedback inhibition.	other
b92ba6a060	Further, it has been previously shown that MetS and its components, in particular triglyceride and HDL cholesterol levels, are not associated with @GENE$ resistance in Black African women and that @DISEASE$ may not be a good indicator of cardiometabolic risk in Black African populations.	other
0080a12d10	However, multicentric and longitudinal studies are required to validate the potential role of TDO2 in the pathogenesis of OA and the possibility of using @GENE$ as a potential target for @DISEASE$ treatment.	other
e69f6c83b3	Of note, key players in the extrinsic coagulation pathway (upstream activators of tissue factor [TF] release) interleukin (IL)-1, IL-6, and @GENE$ are often elevated in @DISEASE$ patients.	other
17f555cf65	As a key molecule of the ClC chloride channel, @GENE$ plays an essential role in the proliferation and survival of tumor cells such as @DISEASE$ and glioma, but its function in CCA is unclear.	other
37107ef3d4	The most notable survival associations were seen for expression of @GENE$ in @DISEASE$, esophageal adenocarcinoma, and non-papillary bladder cancer which were significant based on analysis of mean survival difference and Kaplan–Meier analysis.	other
dabc3e0d3b	Myelin oligodendrocyte glycoprotein (MOG) associated disease, a newly recognized disorder, is differentiated from NMO and @DISEASE$ by the presence of @GENE$ antibodies in the serum.	other
2529905ca2	In addition, the ratio of plasma @GENE$/TNF-α was determined in @DISEASE$ patients with and without organ involvement.	other
bd6db45ece	@GENE$ was a reliable @DISEASE$ stemness biomarker and can be applied to construct the drug-resistant GC stem cell model CD44(+)BGC823/5-Fu.	has_basis_in
e8ef01763c	(D) Kaplan–Meier survival of the promoter methylation of @GENE$ in @DISEASE$ (n = 515).	other
bf32ed9799	A working model for such targeted interventions might employ portal vein infusion of combination immunotherapy aimed at inhibiting @GENE$/IL-8 and M-CSF-IL34/CSF1R signaling driven by @DISEASE$ CTC, thus allowing for myeloid differentiation away from the influence of CTC so that myeloid APC differentiation predominates over MDSC/M-FB development (Fig 9B).	other
d714f03b06	This indicated that @GENE$ was probably a powerful indicator for the diagnosis and treatment of @DISEASE$.	other
8f197a8079	Overexpression and biological function of @GENE$ in human @DISEASE$	other
a09efcb3cf	Persister cells were derived using an IC90 drug concentration from treatment of EGFR-mutant @DISEASE$, BRAF mutated melanoma or @GENE$-amplified breast cancers with 300uM osimertinib, 1 μM dabrafenib or 1 μM lapatinib respectively, for 10 days for the breast and melanoma cells and 14 days for the lung cells.	other
f03722eedb	@GENE$1, @DISEASE$ progression, and opportunities in cancer treatment	other
2841b340f9	Since CD28 is expressed at low levels in peripheral blood T cells of lung cancer patients, and our results showed that CD28 negatively correlated with RAB40C in BRAC, LUAD, and LUSC, we inferred that @GENE$ might be highly expressed in @DISEASE$.	other
67b98c76df	Expression patterns for TETs, LGR5 and @GENE$ in @DISEASE$ stem-like cells isolated from human colon cancer	other
e3d7ab9e02	Adjuvant Trastuzumab Emtansine Versus Paclitaxel in Combination with Trastuzumab for Stage I @GENE$-Positive @DISEASE$ (ATEMPT) showed that among patients with stage I HER2-positive breast cancer, one year of adjuvant T-DM1 was associated with excellent 3-year invasive disease-free survival (iDFS) compared with paclitaxel plus trastuzumab.	other
a3884c83aa	Genomic rearrangements of human MYB (gene) and mutations that create de novo MYB binding sites in transcriptional control regions of the TAL1 and @GENE$ oncogenes have been detected in @DISEASE$, indicating that MYB plays a causal role in the development of these leukemias.	other
396f215bf9	Also, both @GENE$ and YTHDF1 proteins were highly expressed in @DISEASE$ ( Figures 6B, C ). Further, the m6A RIP-seq data showed that the m6A peaks were enriched in the 3’UTRs of GPRIN1 transcript in LUAD tissues.	other
27c23417dc	Four surgical specimens of invasive @DISEASE$ with typical @GENE$ expression, confirmed by IHC, were collected and approved by the Ethics Committee of Chest Hospital Affiliated to Capital Medical University.	other
fcd5e2034a	Inherited non‐hemolytic conjugated hyperbilirubinemic conditions include Dubin‐Johnson syndrome (caused by mutations affecting @GENE$ gene) and @DISEASE$ (caused by the simultaneous presence of mutations in SLCO1B1 and SLCO1B3 genes).	other
f7794fde63	As mentioned previously, @DISEASE$ is also implicated in upper urothelial tract carcinomas due to mutations in MLH1, @GENE$, and MSH6,   which are not typical of RCC.	other
a319f48697	In clear cell renal cell carcinoma (ccRCC), the expression of ECHS1 is decreased, resulting in inactivation of fatty acid (FA) oxidation and activation of nascent FA synthesis, inhibiting the expression of AMPK-promoted @GENE$ transcriptional activator GATA3, and inactivating the AMPK-GATA3-ECHS1 pathway Leads to reprogramming of fatty acid metabolism in ccRCC, providing a new therapeutic approach for @DISEASE$.	other
d50c11927d	The five main classifications of leukoencephalopathies are CSF1R-related leukoencephalopathy, AARS2-related leukoencephalopathy, AARS1-related leukoencephalopathy, HDLS-S-related @DISEASE$ and CSF1R/@GENE$/AARS2-negative ALSP.	other
c8a9aad2c7	To conclude, candidate genes @GENE$ is the most likely to be targets of @DISEASE$.	other
9a9c69d9b3	Thus we confirm by immunohistochemistry that the increased expression of @GENE$ in injured tubular segments can be observed together with UMOD in the setting of @DISEASE$.	other
3963e3d44c	Cytokine storm, characterized by excessive production of proinflammatory cytokines such as interleukin 6 (IL-6), tumor necrosis factor alpha (@GENE$α), and IL-1β, is reported to contribute to ARDS in patients with severe @DISEASE$.	other
00225dedc6	@GENE$ gain-of-function mutations cause @DISEASE$, which increases the risk of sudden cardiac death .	has_basis_in
138e750b8d	Therefore, this study aimed to identify the relationship between PADI4 gene haplotypes with @DISEASE$ risk, mRNA expression in PBMC, and @GENE$ activity in the leukocytes (PMN and PBMC) of Mexican patients.	other
1114d0bce1	The cancer-testis antigen @GENE$ (AKAP3) has been shown to have a strong association with breast cancer (@DISEASE$).	other
a4ccc01648	Atrial fibrillation type, LAD, and @GENE$ concentration are risk factors for @DISEASE$ recurrence after CA in patients with nonvalvular AF.	other
39b73b8143	Flego et al. found that @GENE$ expression on T-cells from patients with @DISEASE$ was reduced compared with patients with stable angina, leading to T-cell dysregulation.	other
38254cf5d1	These clinical data suggest @GENE$ as a proto-oncogene in @DISEASE$, similar to its role in glioblastoma, squamous cell lung carcinoma, malignant melanoma and bladder cancer.	has_basis_in
b1c6798316	@DISEASE$ is caused by mutations in @GENE$, a gene encoding a mitochondrial matrix protein 	has_basis_in
e6f1600a76	However, drug resistance in APL is still not clear and can be the result of multiple factors like drug resistance-related protein (ABCB1) and enzymes (glutathione-S-transferase (GST), topoisomerase II, protein kinase C), genetic alterations like Fms-like tyrosine kinase 3 (FLT3), @DISEASE$ (WT1), IDH1, TP53, ASXL1, DNMT3A, @GENE$, IDH2, PTPN11, and miRNA alterations or drug resistance-related signal pathways like PI3K/AKT, NF-κB, PLCγ/Raf/Erk, and PKCα.	other
17247e3629	Epigenetic @DISEASE$ age-independent susceptibility in normal renal tissues was found previously for the SFRP1 region, but could not be detected in @GENE$ loci, although both genes demonstrated clear age-dependent methylation.	other
c8175bdd8a	However, its concentration increases due to hypoglycemia caused, e.g., by the presence of an @GENE$-producing tumor or overdose of insulin secretagogues, which provide important clues about the origin of @DISEASE$.	other
da22037757	@GENE$ and the Hallmarks of @DISEASE$	other
b8846224a5	These results suggested that UCP1 and @GENE$ were markers of positive prognosis in @DISEASE$.	other
0aad3f3521	The overexpression of @GENE$ in tumor tissue has been correlated with worse prognosis in gastric cancer, @DISEASE$, ovarian carcinoma, breast cancer, non-small cell lung cancer (NSCLC), osteosarcoma, bladder cancer, glioma, nasopharyngeal carcinoma, and pancreatic ductal adenocarcinoma, among others.	other
a64d649a12	Some studies have confirmed the LKB1/@GENE$ mutation in hereditary @DISEASE$-related genes in polyp tissue of PJS patients.	has_basis_in
90a4b57a6b	In @DISEASE$, @GENE$ inactivation is accompanied by an increase of T cells.	other
ab4f5279c9	When stratified by @DISEASE$ status, the association with @GENE$ remained statistically significant in those with diabetes but not in those without diabetes after adjustment for confounders.	other
195f623a9a	Once the catabolic state of diabetic ketoacidosis and severe hyperglycaemia at disease onset are improved with initiation of @GENE$ therapy, some studies have raised concerns that participants with @DISEASE$ subsequently have reduced somatic growth, a higher likelihood of being underweight, and lower rates of overweight compared to control populations.	other
d6b543b09d	The abnormal expression or activation of the NOD1/@GENE$ downstream signalling pathway may increase susceptibility to @DISEASE$, resulting in endometrial pathological changes, reproductive tract diseases and adverse reproductive outcomes, such as abnormal menstrual bleeding, infertility, and abortion.	other
e625d570b0	High expression of CGB3 in @DISEASE$ tumors was associated with poorer survival in post-menopausal women (Figures 7A and 7B, right panels), as was a low expression of @GENE$ in GBM tumors (Figure S14D).	other
72da92489f	To unveil the role of MAP9 in BC, we aimed to analyze the expression and clinical significance of @GENE$ in @DISEASE$ samples and to investigate the biological function and mechanism of MAP9 in BC cell lines (T24 and 5637) and nude mice.	other
471051e6f5	Interestingly, AURKB, PLK1, CHEK1, and @GENE$ have been previously reported to be upregulated in @DISEASE$-transformed B lymphocytes or to play a role in EBV-mediated B-cell lymphomagenesis.	other
318f7ea2b2	The Prognostic Value of EIF3 in Breast cancer (RFS in Kaplan–Meier Plotter) (a) Prognostic HRs of individual @GENE$ members in all @DISEASE$.	other
7b01874213	(A, B) Comparing the adjacent tissues, the relative mRNA expression of @GENE$ was increased and ELOVL3 was not changed in @DISEASE$ tissues.	other
2c07ca18c8	Then, we correlated findings with CD8 and @GENE$ immunohistochemical expression and gene expression signatures related to @DISEASE$ immunity by RNA-sequencing data available from the Cancer Genome Atlas (TCGA).	other
1e5bc2c423	OCA also showed inhibitory effects on renal inflammation and oxidative stress in LPS-induced @DISEASE$ via blocking the nuclear translocation of @GENE$ p65 and p50 subunits in tubular epithelial cells of renal cortex, attenuating LPS-induced renal glutathione depletion, lipid peroxidation and protein nitration, and reducing the up-regulated NADPH oxidase and iNOS gene expression.	has_basis_in
92f58f05b2	Further investigation showed that galectin‐3 upregulated the expression level of @GENE$ and EGFR and activated the HER2 signaling pathway to promote @DISEASE$ malignancy.	other
05e1d0b124	The importance of preserving endothelial quiescence has been well-illustrated: loss of endothelial nitric oxide synthase accelerates murine @DISEASE$ and aortic aneurysm formation, while endothelial-specific MAPK1/2 (@GENE$/2) knockout in mice has a catastrophic impact, with hypertension, decreased endothelial nitric oxide synthase expression, increased endothelin-1 expression, and death within 5 weeks.	other
8119f62071	Interestingly, an elevated four-gene (DDIT3, @GENE$, CRYBA4 and HSPA1L) stress signature is linked to shortened overall survival in @DISEASE$ patients.	other
858d356bd9	Smoking and @GENE$ function in CP and non-@DISEASE$ patients.	other
