94cded1345	IL17F @CHEMICAL$ identified as candidate biomarkers of @DISEASE$ Cold	is_biomarker_for
07d84c00a6	found for @DISEASE$ related traits and @CHEMICAL$ related trait	other
3f40ceb359	Because limited data on @CHEMICAL$ efficacy recommended for patients with bacteraemia and @DISEASE$	is_contraindicated_for
fc45b53fa3	@DISEASE$ induce resistance exacerbating @CHEMICAL$ disorders	exacerbates
a50b856970	shown raise circulating @CHEMICAL$ suggesting increase risk of @DISEASE$	increases_risk_for
ac37ed1360	Accumulation and elevated @CHEMICAL$ level are major causes for @DISEASE$	has_excessive_amount_in
8933da8ff8	is limited contributing to elevation of serum @CHEMICAL$ level @DISEASE$	is_biomarker_for
8f70809042	aims add to body of evidence demonstrating link between @CHEMICAL$ deficiency and severe course of @DISEASE$ infection	is_deficient_in
50bc60364c	@CHEMICAL$ reduces levels used in @DISEASE$ patients	treats
0b6fb132e3	Preoperative serum @CHEMICAL$ level is new prognostic marker for @DISEASE$	is_biomarker_for
a86e450743	revealed lower levels than in patients with non - secreting @DISEASE$ and lower levels of @CHEMICAL$	other
9d2102c1ca	mediates resensitivity to @CHEMICAL$ in @DISEASE$	associated_with_resistance_to
b04579bd1a	alfound prevented @DISEASE$ by reducing @CHEMICAL$ expression	prevents
484398e158	@CHEMICAL$ induces ferritinophagy promoting activation in @DISEASE$ cells	exacerbates
b602c6b3f2	@CHEMICAL$ Drinking and @DISEASE$ Risk	increases_risk_for
6af084d8d9	promotes differentiation and converts TT to @CHEMICAL$ prevents @DISEASE$	prevents
ca7f8bb52c	reduced incidence confirmed by Martens observed ICD carriers receiving @CHEMICAL$ valsartan had lower degrees of @DISEASE$	decreases_risk_for
b0279be701	KO mice treated with % @CHEMICAL$ sodium sulfate showed exacerbated @DISEASE$	exacerbates
1c0245abae	Targeted drugs such as @CHEMICAL$ combine and inhibit activation prevent @DISEASE$ cell proliferation	prevents
8ca4f1f704	current clinical studies on selenium supplementation in @DISEASE$ population are preliminary and needed measure effect of @CHEMICAL$ supplementation	other
5c53818692	raises possibility @CHEMICAL$ worsens mortality in patients with @DISEASE$	exacerbates
99d770a8c4	@CHEMICAL$ prevent endoplasmic induced podocyte apoptosis in @DISEASE$	prevents
0c39a4cc25	effective treatment of patients with @CHEMICAL$ EOC @DISEASE$ remains	associated_with_resistance_to
70e32d62a8	is and used as @CHEMICAL$ standard parameter for predicting relative risk of @DISEASE$ complications	is_biomarker_for
fd018181f2	Salivary creatinine and @CHEMICAL$ levels considered be useful clinical indicators for @DISEASE$ diagnosis	is_biomarker_for
122ed3fd5f	Elevated @CHEMICAL$ promoted @DISEASE$ progression	exacerbates
3c676435c7	observed significant associations between @CHEMICAL$ exposure and risk of @DISEASE$	exposure_is_origin_of
58f009e809	anti - inflammatory properties of modulating drugs such as @CHEMICAL$ supplementations contribute to lessening during severe @DISEASE$ infection	prevents
7f3fc6335d	Remnant @CHEMICAL$ is predictive biomarker for large artery @DISEASE$	is_biomarker_for
cedc1ba2a2	accelerates LDL @CHEMICAL$ mediated @DISEASE$ growth	exacerbates
aa9655e313	shown high intake or high omega-6 @CHEMICAL$ nutrient ratio linked to increased risk of @DISEASE$	increases_risk_for
b2af199ed1	found possible higher @DISEASE$ risk in postmenopausal @CHEMICAL$ users	increases_risk_for
e6193a2c45	Combining inhibition with @CHEMICAL$ increased CIN and reduced cell viability in @DISEASE$ cell lines	associated_with_resistance_to
90c2fb70fa	indicates high concentrations of @CHEMICAL$ stimulate production and promote @DISEASE$	exacerbates
7924166249	suggest @CHEMICAL$ use increases risk in young patients with acute @DISEASE$	increases_risk_for
607f80fe58	Downregulation in @DISEASE$ have therapeutic potential in preventing @CHEMICAL$ induced kidney injury	prevents
ecc5bf159c	Increased @CHEMICAL$ levels alarms pathogenic risk of coronary heart disease @DISEASE$	increases_risk_for
42e21722dd	In @DISEASE$ patients exhibit marked uptake with low @CHEMICAL$ efflux capacity	other
58d0462d1f	found @CHEMICAL$ reduce average ventricular rate of patients with @DISEASE$	treats
959289638d	occur escape promote inflammation inhibit immune defense and @CHEMICAL$ transport function and promote progression of @DISEASE$	exacerbates
fdd87d3759	@CHEMICAL$ analogue induced electrolyte imbalances including hypokalemia @DISEASE$ speculated	results_in_side_effect
86c081ddf4	@CHEMICAL$ exhibit action and accelerate onset and increase prevalence of @DISEASE$	exacerbates
2c1574ce48	associated with @CHEMICAL$ resistance in @DISEASE$	associated_with_resistance_to
f820a109f2	empirical treatment with @CHEMICAL$ started in presence of signs of @DISEASE$ protected mother	prevents
4bc3bc0067	found exposure to @CHEMICAL$ promote growth of certain types of @DISEASE$ cells	exacerbates
e17b7eb918	Neutrophil Associated Lipocalin and @CHEMICAL$ Binding Protein-4 as Biomarkers for @DISEASE$	is_biomarker_for
efe45b7f32	trial involving single‐dose @CHEMICAL$ terminated owing to lack and frequent hypersensitivity reactions and @DISEASE$	results_in_side_effect
963168ed3c	@CHEMICAL$ reported play vital role in prevention in @DISEASE$	prevents
da2a1fd6ba	are several forms of @DISEASE$ characterized by total absence of @CHEMICAL$	is_deficient_in
f4871628e9	IgA1 @CHEMICAL$ was elevated compared to patients with non - IgAN @DISEASE$	has_excessive_amount_in
2a077f6088	m2 @DISEASE$ with @CHEMICAL$	decreases_risk_for
f56edc72a7	side effects of @CHEMICAL$ are mild @DISEASE$ needs attention	results_in_side_effect
6961b84661	@CHEMICAL$ is drug reduces risk of recurrence in early @DISEASE$	decreases_risk_for
8a7e838772	compound @CHEMICAL$ inhibits @DISEASE$ neoangiogenesis	prevents
6db5619eec	reported inhibit proliferation and increase cellular @CHEMICAL$ levels in @DISEASE$	has_excessive_amount_in
87e98b64cf	Experiences of frequent low blood @CHEMICAL$ levels associated with higher @DISEASE$ distress	other
81a20b0bef	Willebrand disease common inherited @DISEASE$ caused by quantitative defects in @CHEMICAL$	is_deficient_in
766bd3f8f1	demonstrated adding @CHEMICAL$ for line treatment of ES @DISEASE$ resulted 0.76	treats
8d4ab99a02	threshold for renal @CHEMICAL$ reabsorption becomes dysregulated leading to overexpression and worsening @DISEASE$	exacerbates
7c44691009	provided evidence implicate predicted telomere length allergic diseases @CHEMICAL$ consumption as relevant risk factors for @DISEASE$	increases_risk_for
6e8520fc59	perpetuate vicious cycle of increases by elevated @CHEMICAL$ accelerated @DISEASE$	exacerbates
7eac48ef97	@CHEMICAL$ and reduced risk of @DISEASE$	decreases_risk_for
0292b12fac	@CHEMICAL$ is main biomarker used monitor progress of @DISEASE$ disease	is_biomarker_for
442cbcac29	common adverse events associated with use of @CHEMICAL$ were neutropenia and @DISEASE$	results_in_side_effect
559daa5bb0	leads to avoidable nutritional deficiencies such as zinc calcium @CHEMICAL$ folic acid vitamin A and @DISEASE$	is_deficient_in
f74519f80d	increased indicating excess amounts of @CHEMICAL$ in neurons thought aggravate @DISEASE$ pathology	exacerbates
9679926b12	Elevated @CHEMICAL$ in @DISEASE$ Cells	has_excessive_amount_in
9b779f2a22	found was inverse relationship between serum levels of carotene cryptoxanthin and @CHEMICAL$ and risk of @DISEASE$	decreases_risk_for
ef896c8b3d	@CHEMICAL$ prevents @DISEASE$	prevents
438c1d262a	altered histology resulting in demyelination and @DISEASE$ demonstrated after @CHEMICAL$ Al exposure	exposure_is_origin_of
c390fffe87	wine phenolics @CHEMICAL$ block aggregation Implications for protection against @DISEASE$	prevents
5beb09b591	@CHEMICAL$ promotes mice @DISEASE$	exacerbates
085dc6cb5c	temperature thresholds for first FS induced by @DISEASE$ in @CHEMICAL$ groups	other
7a9e108c24	@CHEMICAL$ considered early predictor of severity of @DISEASE$	is_biomarker_for
04eb9ec3fc	found association between regular use of @CHEMICAL$ and reduced risk of developing @DISEASE$	decreases_risk_for
f54ea20abc	@CHEMICAL$ for treatment of @DISEASE$	treats
748bf44774	comprises compounds such as carotenoids including carotene - carotene zeaxanthin or @CHEMICAL$ have effect reduce susceptibility and prevent progression of @DISEASE$ Kulczynski	prevents
3aad25f303	Participants with HDL C @CHEMICAL$ correlated regardless of had high @DISEASE$ GRS	increases_risk_for
3aad25f303	Participants with HDL C @CHEMICAL$ correlated regardless of had high @DISEASE$ GRS	increases_risk_for
d23c9934d3	are liable to lack of micronutrients like folic acid vitamin B12 and @CHEMICAL$ contribute to onset of @DISEASE$	is_deficient_in
f015e55e0c	aggravates enlargement with @CHEMICAL$ induced @DISEASE$	exacerbates
336a6a04b1	human causing substance cadmium @CHEMICAL$ cause @DISEASE$ were able	exposure_is_origin_of
d866ed47e7	had findings consistent with @DISEASE$ reduced work rate and peak @CHEMICAL$ consumption	is_deficient_in
0c236919a4	individuals with chronic diseases individuals using drugs @CHEMICAL$ thyroid hypertensive oral @DISEASE$ drugs included	other
b297137984	common causes of type of @DISEASE$ include blood loss and as insufficient supply of @CHEMICAL$	is_deficient_in
2f32f5ad5d	increased risk of @DISEASE$ in men with low @CHEMICAL$	increases_risk_for
81bfffe568	revealed @CHEMICAL$ promotes invasion of @DISEASE$ cells	exacerbates
adc5f2c8d9	Induce @CHEMICAL$ Resistance in @DISEASE$	associated_with_resistance_to
70e367eff5	@CHEMICAL$ contraindicated due risk of acute @DISEASE$	is_contraindicated_for
1ce5c9bc62	reduced serum @CHEMICAL$ levels @DISEASE$	decreases_risk_for
0f8e0eaeac	@CHEMICAL$ chemotherapy remains standard first‐line treatment for advanced muscle‐invasive @DISEASE$	treats
d47cb70129	believes other antiresorptive drugs antiangiogenic drugs and @CHEMICAL$ cause @DISEASE$	results_in_side_effect
1820674146	indicate deficit with clinical results similar to B12 deficiency lead to increased @CHEMICAL$ levels @DISEASE$	has_excessive_amount_in
17ef2e5953	shows promote obesity and produce stress by numerous mechanisms including @CHEMICAL$ generation exacerbating @DISEASE$	exacerbates
e3776a4b38	Glycated @CHEMICAL$ is is recognized risk factor for DKD and @DISEASE$	is_biomarker_for
d1a0922e20	@CHEMICAL$ promotes @DISEASE$	exacerbates
cc3943b6fb	major tea polyphenol @CHEMICAL$ gallate inhibits @DISEASE$	prevents
c0333a74ef	stimulates @DISEASE$ resulting in increase of @CHEMICAL$ is	has_excessive_amount_in
9350279a40	found develop resistance of @DISEASE$ to @CHEMICAL$	associated_with_resistance_to
dc74a02e77	indicated promoted @DISEASE$ chemoresistance	associated_with_resistance_to
117d3475f0	Selenophosphate synthetase endogenous @CHEMICAL$ donor is essential exacerbates @DISEASE$ development	exacerbates
ed11af08bc	support view @CHEMICAL$ is shows exacerbate @DISEASE$	exacerbates
3023041705	was higher and with total serum @CHEMICAL$ were predictors of @DISEASE$	is_biomarker_for
1056103958	In addition to elevated @CHEMICAL$ patients with @DISEASE$ present	has_excessive_amount_in
190d3dd1db	@CHEMICAL$ increased content and exacerbated @DISEASE$ cell ferroptosis	exacerbates
289e8da445	exacerbated clinical signs of @DISEASE$ in pigs challenged with @CHEMICAL$	exacerbates
0bd080c3ab	main causes for developing liver @DISEASE$ are @CHEMICAL$ abuse	exposure_is_origin_of
4eaf8bbd99	characterized forms of @DISEASE$ arise from deficiency of @CHEMICAL$	is_deficient_in
6372e314a7	Small fragments of @CHEMICAL$ increased in individuals with @DISEASE$	has_excessive_amount_in
b416db17d6	concentration of @CHEMICAL$ increased in children with PH @DISEASE$	is_biomarker_for
1639da9b07	In driven metastatic @DISEASE$ caused by feedback activation of @CHEMICAL$ kinase receptors	associated_with_resistance_to
570550442c	@CHEMICAL$ nirmatrelvir seem be effective in preventing disease in @DISEASE$ patients	prevents
c78b99dc8a	reported positive association between ozone exposures and @DISEASE$ as indicating contribute due impaired regulation of @CHEMICAL$ metabolism	other
ab7ce26e4c	therapeutic effects of @CHEMICAL$ in lung cancer colon cancer breast cancer @DISEASE$ evaluated	other
a8bffb5fa4	concluded disturbed @CHEMICAL$ deficiency be influential factor in pathogenesis of @DISEASE$	is_deficient_in
df8adf4494	causes @DISEASE$ characterized by @CHEMICAL$ accumulation	has_excessive_amount_in
cd84c8636e	indicated greater consumption of soft drinks and added @CHEMICAL$ beverages associated with increased risks of @DISEASE$	increases_risk_for
97fae237d5	outlined % increase in risk for @DISEASE$ regardless of serum concentrations of @CHEMICAL$	increases_risk_for
274e40c5a1	treated with low dose of @CHEMICAL$ despite previous literature suggesting avoided in @DISEASE$	is_contraindicated_for
32992c52d7	shown application of @CHEMICAL$ in @DISEASE$ mice prevent failure	prevents
43ebb62b20	Summary of intraoperative supplemental @CHEMICAL$ given with chronic @DISEASE$	other
74175948a5	needed link metabolism in @DISEASE$ help translate basic research on @CHEMICAL$ chemistry	other
fa9c589377	revealed @CHEMICAL$ as predictors of @DISEASE$	is_biomarker_for
89ad9f039c	@CHEMICAL$ Glycoprotein as Early Biomarker in @DISEASE$ Patients	is_biomarker_for
16a35c9230	indicated anti - hyperlipidemic drug @CHEMICAL$ suppressed @DISEASE$ metastasis	prevents
dc9ffe6dfa	@CHEMICAL$ function in acute non - lymphoblastic @DISEASE$	other
253a0e9d4b	delays progress and reverses @DISEASE$ chemical resistance to @CHEMICAL$	associated_with_resistance_to
2420a449b8	is possible miRNAs upregulated by @CHEMICAL$ stimulation play role in anti - apoptotic effects in @DISEASE$	other
e4dda34cf8	claimed associated with reduced incidence of @DISEASE$ in metastatic melanoma patients treated with @CHEMICAL$	decreases_risk_for
e495c17ddf	promotes @CHEMICAL$ resistance in @DISEASE$	associated_with_resistance_to
8454a53cce	aggravates @CHEMICAL$ induced @DISEASE$	exacerbates
c7b63b6578	plasma @CHEMICAL$ associated with @DISEASE$	increases_risk_for
990dd29258	@CHEMICAL$ is @DISEASE$ taken	is_contraindicated_for
43dc49e009	In acute phase of @DISEASE$ decreases leading to lower circulating levels of @CHEMICAL$	is_deficient_in
b0ac290898	Drugs such as @CHEMICAL$ increase metabolism and precipitate @DISEASE$	results_in_side_effect
c8ef4439fa	prevents related @DISEASE$ like lesions via @CHEMICAL$ mediated wound healing	prevents
14a4c51e4a	been because widespread use of @CHEMICAL$ in patients with preexisting controlled @DISEASE$	exacerbates
24f2e5080d	Intestinal @CHEMICAL$ binding protein as new biomarker for @DISEASE$	is_biomarker_for
610b0f9416	@CHEMICAL$ promote @DISEASE$ metastasis	exacerbates
d6c202f737	Despite limited results about @CHEMICAL$ enhancing function is necessary conduct research evaluate safety during @DISEASE$ treatment	other
170667b174	found led interventions for @DISEASE$ improved A1C and lowered blood pressure and @CHEMICAL$	decreases_risk_for
772a7429ec	lead to resistance to drugs such as tamoxifen @CHEMICAL$ shown in various vitro @DISEASE$ models	associated_with_resistance_to
c70ce15418	found @CHEMICAL$ ameliorates function fails and aggravates @DISEASE$	exacerbates
a711fc84c3	Exacerbate @DISEASE$ by Disrupting @CHEMICAL$ Homeostasis	exacerbates
ff5cf001f9	is dramatic decline in hippocampal @CHEMICAL$ expression in human @DISEASE$ patients	is_deficient_in
f4bf204f37	@CHEMICAL$ luteolin has protective effect on sarcopenic @DISEASE$	decreases_risk_for
449950e6be	shown high intake of @CHEMICAL$ linked to increased risk of @DISEASE$	increases_risk_for
7e0ce1edd4	concluded phenylalanine @CHEMICAL$ be potential serum biomarkers of incipient @DISEASE$	is_biomarker_for
aaa71c803e	is in subset of patients with @DISEASE$ and increased urinary @CHEMICAL$ serve	is_biomarker_for
bb718954b4	early case series of patients were positive and exposed to medications such as @CHEMICAL$ leading to @DISEASE$ emerged	exposure_is_origin_of
3c6cb80d5b	demonstrated @CHEMICAL$ inhibits @DISEASE$ cells activation	prevents
e484118b46	higher @CHEMICAL$ ratio found and linked with increased risk of incident @DISEASE$	increases_risk_for
b1c62baf5e	received doses of @CHEMICAL$ and @DISEASE$ detected	results_in_side_effect
110136ce12	@CHEMICAL$ Induces Resistance by Triggering Differentiation of @DISEASE$ Cells	associated_with_resistance_to
57f029943a	diagnosed with irAE @DISEASE$ caused by ipilimumab and @CHEMICAL$	results_in_side_effect
847b718220	@CHEMICAL$ indicated and demonstrated efficacy in patients with @DISEASE$	treats
a7577ba90a	MM CAFs cultured with @DISEASE$ cells shows resistance to @CHEMICAL$	associated_with_resistance_to
67ea61d20b	thyroid cancer in patients with @DISEASE$ related to increased levels of serum HbAlc TC and @CHEMICAL$	has_excessive_amount_in
036d4529c2	@CHEMICAL$ levels are higher in @DISEASE$ cells	has_excessive_amount_in
527c07f65d	Drugs like @CHEMICAL$ are known have high tendency trigger autoimmune - like @DISEASE$	results_in_side_effect
9a077367b3	@CHEMICAL$ indicated and used for patients with hypertension @DISEASE$	treats
684c46bf47	artery @CHEMICAL$ reported as marker and predictor of future @DISEASE$	is_biomarker_for
3bd5edbd68	@CHEMICAL$ Lower Risk of @DISEASE$ Virus Reactivation	decreases_risk_for
122bb45180	is interesting note @CHEMICAL$ administration to @DISEASE$ mice preserved mucins	prevents
620274c9de	@DISEASE$ associated with @CHEMICAL$ deficiency	is_deficient_in
3b19b24de2	demonstrated experienced relapse @DISEASE$ during @CHEMICAL$ treatment	results_in_side_effect
2293793a2e	was are likely consume @CHEMICAL$ rich foods increasing risk of @DISEASE$	increases_risk_for
999e8e0e44	CARD11 mutations known @CHEMICAL$ resistance mechanism proved @DISEASE$ patients respond	associated_with_resistance_to
eb7cc4da2e	@CHEMICAL$ supplementation in @DISEASE$ appeared	decreases_risk_for
7f7c8f7abb	type @DISEASE$ type characterized by normal antigenic @CHEMICAL$ levels	is_deficient_in
daff9cd98d	Urinary @CHEMICAL$ marker and risk factor for @DISEASE$	is_biomarker_for
6df6129ba4	Treatment of @DISEASE$ includes therapies daily use of minocycline and @CHEMICAL$ gel yields response	treats
d183dec85a	demonstrate assayed and is likely be valuable predictive biomarker for @DISEASE$ risk independent of LOI of @CHEMICAL$	is_biomarker_for
c759e1c485	@CHEMICAL$ Associated @DISEASE$	results_in_side_effect
2acae47c0c	compares @CHEMICAL$ to recommended biologics indicated for @DISEASE$	other
5dd113b706	Is superior to @CHEMICAL$ in early diagnosis of induced @DISEASE$	is_biomarker_for
01c72415c3	@CHEMICAL$ for patients with @DISEASE$	is_biomarker_for
a3ec6eae70	found were likely have elevated fasting @CHEMICAL$ levels indicating increased risk of developing @DISEASE$	increases_risk_for
59d860c2f4	induces @CHEMICAL$ dependent autophagy in resistant human @DISEASE$ cells	other
6fd44d44b3	old Japanese man taking prednisolone and @CHEMICAL$ presented with moderate exacerbation of @DISEASE$	exacerbates
45512988ac	reported cases of @DISEASE$ related to @CHEMICAL$	results_in_side_effect
da9c3fb14a	is and attributed to variety of diseases including heart disease cancer people with low plasma @CHEMICAL$ concentrations have greater risk of @DISEASE$	increases_risk_for
00a77f5ee2	confirmed be crucial in developing @CHEMICAL$ resistance in @DISEASE$	associated_with_resistance_to
c57eeac180	revealed @CHEMICAL$ exerted effect by inhibiting @DISEASE$	prevents
f2648e7015	Proteome profiling of derived exosomes in @DISEASE$ reveals @CHEMICAL$	is_biomarker_for
d1cea041d5	confirmed increased endothelial @CHEMICAL$ production improved profiles downregulated inflammation and inhibited @DISEASE$	prevents
bb0e6bd649	explored FFA @CHEMICAL$ promotes progression of @DISEASE$	exacerbates
1614293d90	decrease of h @CHEMICAL$ excretion less is convincing evidence of @DISEASE$	other
c9ebbd48ab	In model of @DISEASE$ worsened length	exacerbates
17c9453448	@CHEMICAL$ treatment inhibits @DISEASE$ cell line derived xenograft tumour growth	prevents
bd4932ec66	Urinary Exosomal @CHEMICAL$ New Biomarker in @DISEASE$	is_biomarker_for
8e4833a367	shown administration of standardized @CHEMICAL$ extract counteracts deficits associated with @DISEASE$	prevents
412e7e08fd	suggests associated with @DISEASE$ and contribute to increased @CHEMICAL$ ROS production	has_excessive_amount_in
fa71e1999e	association of previous exposure to @CHEMICAL$ and later development of @DISEASE$ analyzed	exposure_is_origin_of
e20fc59816	@CHEMICAL$ induced @DISEASE$	results_in_side_effect
227f430dcb	@CHEMICAL$ show behavior worsening existent @DISEASE$	exacerbates
81e45465e5	found be potential clinical marker for response to @CHEMICAL$ Significant benefits for patients with @DISEASE$ observed	other
f6a353ce24	randomized study comparing dabrafenib versus traditional chemotherapeutic agents carboplatin plus @CHEMICAL$ in positive pediatric @DISEASE$ patients undertaken	treats
e1ad402422	study of vincristine @CHEMICAL$ for patients with relapsed @DISEASE$	treats
b45e6d3218	shown exhibit @DISEASE$ with reduced @CHEMICAL$ accumulation	is_deficient_in
cab3222457	support protective effect against dysbiosis and @DISEASE$ induced by @CHEMICAL$	decreases_risk_for
ae70c73149	reported in @DISEASE$ decreased expression leading to decrease conferred resistance to @CHEMICAL$	associated_with_resistance_to
fce40a5c55	Chronic treatment with @CHEMICAL$ preserves neurons and reduces impairment after focal @DISEASE$	prevents
634cf6e463	suggest timely treatment of @DISEASE$ with @CHEMICAL$ was effective	prevents
adfa2ecd9c	Modulation by @CHEMICAL$ as novel modifying approach for @DISEASE$ treatment	treats
0daa9c4dc6	association between ADMA and @DISEASE$ established by Malecki reported linked and @CHEMICAL$ was	is_biomarker_for
1ba78bb1c1	@DISEASE$ is with gallstone disease and @CHEMICAL$ consumption	exposure_is_origin_of
5681f116e4	prevent @DISEASE$ limit injury to @CHEMICAL$ dependent cells	prevents
ed89011680	nivolumab pembrolizumab and @CHEMICAL$ associated with less hyperthyroidism @DISEASE$	other
d4100910d9	revealing elevated levels of high @CHEMICAL$ type N glycans including metastatic breast cancer @DISEASE$	has_excessive_amount_in
7428eafbd7	had lower initial @CHEMICAL$ levels reflected severity of @DISEASE$	is_deficient_in
2525b8e620	indicated significant sludge of @CHEMICAL$ correlated with @DISEASE$ progression	has_excessive_amount_in
1ec93e4e6a	Liposomal @CHEMICAL$ and application in @DISEASE$	other
e07f9bb57e	Patients with @DISEASE$ deficiency undergo type due presence of @CHEMICAL$	is_contraindicated_for
a5034184a3	exposed to high @CHEMICAL$ and repaired and and induced @DISEASE$ modeled	exposure_is_origin_of
fe8f671aa6	comprises based subset exhibited lower @CHEMICAL$ levels than conforming @DISEASE$ subjects	is_deficient_in
d4d1c53ca2	@CHEMICAL$ use increase risk of @DISEASE$	increases_risk_for
b9cece606f	due high prevalence of known AD risk factors e.g. limited physical activity hypertension @DISEASE$ high @CHEMICAL$ have AD	increases_risk_for
d33a532102	@CHEMICAL$ promote @DISEASE$	exacerbates
955c5b7405	indicate associated during acquisition of @CHEMICAL$ resistance in @DISEASE$ cells	associated_with_resistance_to
4038eecc37	show immunometabolic traits of @DISEASE$ patients encompass alterations and associated with depletion of @CHEMICAL$	is_deficient_in
6b5eaa9f38	include @DISEASE$ leukocytosis hypoalbuminemia low blood urea @CHEMICAL$ level	is_biomarker_for
0a4b54e3ff	evaluated efficacy and safety in patients with @CHEMICAL$ related @DISEASE$	other
c8702acc66	Patients with elevated @CHEMICAL$ level were likely develop @DISEASE$	increases_risk_for
d723a1d313	@CHEMICAL$ exert effect on @DISEASE$	treats
353e7e84a8	Efficacy of analog @CHEMICAL$ in patients with @DISEASE$	treats
b2b9ac5e5e	is common in patients with @DISEASE$ include increased levels of triglycerides and total @CHEMICAL$	has_excessive_amount_in
c9563c42cf	non - gas volume of lung are due to tissue @DISEASE$ increased in BLM and BLM + @CHEMICAL$ groups	other
dbc8e21bb0	following clinical data obtained CIBDAI score duration @DISEASE$ type small presence or and serum cobalamin or @CHEMICAL$ concentration checked	other
87546f6bb9	provide preliminary support for and for further investigation of @CHEMICAL$ content as biomarker relevant to @DISEASE$ diagnosis	is_biomarker_for
1a9051fe99	have ability modify @CHEMICAL$ metabolism and is interesting treat diabetes and target @DISEASE$ cells	other
595943405d	Reduced Risk of @DISEASE$ During Treatment by Use of @CHEMICAL$ Valsartan	decreases_risk_for
be7b9d1e51	Italian guidelines for @DISEASE$ recommend proactive therapy with @CHEMICAL$	decreases_risk_for
5ca4c4bb9e	@CHEMICAL$ known shown increased in @DISEASE$ patients	is_biomarker_for
4081dd31b4	Concerning case of metastatic resistant @DISEASE$ dose of @CHEMICAL$ allowed achieving	treats
b38086a3ea	frequency of fever and @DISEASE$ was lower participants received @CHEMICAL$ vaccine had symptoms	other
e4bcd139f8	is important predictor of resistance to therapy with receptor @CHEMICAL$ kinase inhibitors in @DISEASE$	associated_with_resistance_to
fcdc2e23b2	leads to @DISEASE$ and @CHEMICAL$ production	exposure_is_origin_of
32d48ce338	highlighted significant associations between @DISEASE$ reporting and anticancer drugs @CHEMICAL$	other
180eda8d18	conducted pilot study found administration following @CHEMICAL$ administration is vital maintain rats by lessening induced fatal @DISEASE$	prevents
fd37a3bcd1	@CHEMICAL$ as biomarkers of early @DISEASE$ lung disease	is_biomarker_for
a5a0a353c6	identifies biomarkers including altered human DNA and @CHEMICAL$ known connected to @DISEASE$	is_biomarker_for
0f448b6c9e	be marker in determination of oxidized @CHEMICAL$ in severe patients with @DISEASE$	is_biomarker_for
6aaba6bdb1	is evidence for entities such as breast colorectal lung bladder cancer and @DISEASE$ higher serum levels of @CHEMICAL$ correlated	is_biomarker_for
4b0dbdc885	Prognostic @CHEMICAL$ PET biomarkers in metastatic mucosal and @DISEASE$	is_biomarker_for
357e7c844a	include traumatic lesions ischemic lesions tumors degenerative disease @DISEASE$ toxic encephalopathy Bignami disease induced encephalopathy @CHEMICAL$ intoxication	other
285eccd736	were alcohol abuse acute illness chronic diseases like @DISEASE$ intake of @CHEMICAL$ containing nutritional supplements	other
f99e5e589c	as to @DISEASE$ patients develop resistance to @CHEMICAL$ overcome	associated_with_resistance_to
e5588f5a08	experienced severe @DISEASE$ requiring complex treatment including corticosteroid immunomodulator with @CHEMICAL$	results_in_side_effect
caeae47f91	demonstrated @DISEASE$ patients taking activated agonists such as @CHEMICAL$ are	decreases_risk_for
9fdc78399d	related to structural damage caused by @CHEMICAL$ accumulation resulting in @DISEASE$	exposure_is_origin_of
6d58376a02	@CHEMICAL$ has activity and prevent @DISEASE$	prevents
c7b4c48f81	18 in @DISEASE$ group were @CHEMICAL$ deficient	is_deficient_in
6b058fad09	warranted combined use in @DISEASE$ management triggered resistance to @CHEMICAL$	associated_with_resistance_to
7556ed15ae	@CHEMICAL$ reduced lipoprotein(a in patients with @DISEASE$	treats
ba69fb0abc	oral administration of mg @CHEMICAL$ reduce IR and improve metabolism in @DISEASE$ patients	treats
6c35a36b9e	used coat @CHEMICAL$ modified adjuvant PLGA NPs loaded and coated with @DISEASE$ cell‐derived membranes	other
74d3022231	Types Basic regimen with Rifampicin Isoniazid Pyrazinamide and Ethambutol @CHEMICAL$ or for @DISEASE$ and	other
9598464fc7	are due to mutations leading to deficiency or dysfunction @DISEASE$ Type of @CHEMICAL$	is_deficient_in
5c53639b0f	cytokines @CHEMICAL$ shown have increased levels in serum of @DISEASE$ patients	has_excessive_amount_in
918f1a6cdb	led to improved digestion and absorption of lipids such as triglycerides and @CHEMICAL$ exacerbating development of @DISEASE$	exacerbates
569aaa3ad8	showed positive relation between fasting @CHEMICAL$ levels and @DISEASE$	increases_risk_for
ce945ed701	@DISEASE$ causes lower @CHEMICAL$ levels	is_deficient_in
0a069d9978	@CHEMICAL$ upregulated in amplified @DISEASE$ tissues	has_excessive_amount_in
038b34bdfb	report case of @DISEASE$ caused by @CHEMICAL$	results_in_side_effect
85e59c0d73	Serum @CHEMICAL$ in Patients with @DISEASE$	is_biomarker_for
d4e6e12abb	@CHEMICAL$ prevents changes in zebrafish model of @DISEASE$	prevents
51cb42e88c	results of drug @CHEMICAL$ arginine provocation tests were suggesting existence of @DISEASE$	is_deficient_in
53a628d706	B6 mice treated with @CHEMICAL$ protected from development of @DISEASE$	prevents
265213a459	@CHEMICAL$ caused damage in @DISEASE$ cell lines	exacerbates
685aa9ff15	were validate analytical accuracy used identify presence of @CHEMICAL$ as quantitative marker of @DISEASE$ infection	is_biomarker_for
f3c2af9646	performed analysis and found phosphatidylethanolamine @CHEMICAL$ levels were low in @DISEASE$	is_deficient_in
5e71470f78	MetS @DISEASE$ TG TC total @CHEMICAL$	other
