3ea0584cbb	Epidemiological studies in the last two decades have pointed out that a high dietary intake of extra virgin @CHEMICAL$ (EVOO) is associated with lower incidences of @DISEASE$, cardiovascular, metabolic, and Alzheimer’s diseases.	decreases_risk_for
dfe80614c3	For instance, an exaggeration of @DISEASE$ has been observed during treatment with the angiogenic inhibitors sunitinib and @CHEMICAL$, which target both the VEGF and PDGF pathways.	exacerbates
517f9fa73c	Reactive oxygen species (@CHEMICAL$), or free radicals, can oxidize a variety of biomolecules (including DNA, proteins, and lipids), and are known to be the root cause of @DISEASE$, stroke, and neurodegenerative diseases.	exposure_is_origin_of
667c5e43bc	The serum concentration of TRAF1 in RA patients was higher than that in healthy controls and is associated with autoantibodies and the disease activity of @DISEASE$. m6A-modified TRAF1 has recently been shown to promote @CHEMICAL$ resistance by modulating apoptotic and angiogenic pathways.	associated_with_resistance_to
a416ab3b0d	Date palm fruit extract has exhibited anti-inflammatory actions in several hepatic models, such as mercury or @CHEMICAL$ induced hepatic injury, and in non-hepatic models, such as isoproterenol-induced @DISEASE$ and cisplatin-induced nephrotoxicity.	other
a38cefd1ec	@CHEMICAL$ as a novel biomarker for @DISEASE$ and VII	is_biomarker_for
cb100de35a	Interestingly, @DISEASE$ patients exhibit elevated levels of @CHEMICAL$, p-cresol, and beta-alanine in their stool samples, with decreased levels of valerate, findings that are consistent with FD patients being prone to develop C. difficile infections.	has_excessive_amount_in
9c4ce62152	In contrast, a prospective, open-label, non-randomized study conducted on 1533 patients demonstrated that a @CHEMICAL$-restrictive fluid replacement strategy decreased @DISEASE$ and the need for renal replacement therapy compared with a chloride-liberal strategy.	decreases_risk_for
79ad27cf08	We did not choice @CHEMICAL$ and nano-liposomal irinotecan since those agents were contraindicated for patients with a history of @DISEASE$.	is_contraindicated_for
5d913afa98	Changing fertility patterns (declining fertility, later age of first birth, increased use of oral contraception) as well as lifestyle changes (increased obesity, change in diet, decreased physical activity, increased @CHEMICAL$ consumption) may contribute similarly to the acceleration of @DISEASE$ incidence in the region.	increases_risk_for
52937f0ec2	In addition, Fang et al. found that plasma ADMA level was significantly elevated in patients with PAH-CHD and could be used as a biomarker for identifying PAH-CHD and assessing the response to @CHEMICAL$ therapy in patients with @DISEASE$.	is_biomarker_for
79cc614920	Ma and colleagues pooled the data of patients with RA and revealed that they also exhibited low serum Se levels and Zn concentrations and increased @CHEMICAL$ (Cu) levels compared to healthy controls, suggesting that these micronutrients have potential roles in the pathogenesis of @DISEASE$.	other
61f983d107	In terms of temozolomide (@CHEMICAL$), a gold standard treatment of GBM, it is well-known that @DISEASE$ cells ultimately develop resistance to this alkylating agent, which may be attributed, at least partially, to the EMT-related signalling pathways.	associated_with_resistance_to
1311df8f12	Although the evidence is limited, routine oral care using @CHEMICAL$ gluconate may offer potential benefits in reducing the risk of @DISEASE$.	decreases_risk_for
e7c91a6f58	Although the exact rate of pancreatitis and hepatitis due to @CHEMICAL$ are unknown, a recent systematic review identified 25 reported cases of @DISEASE$ associated with isotretinoin since its approval in 1982.	results_in_side_effect
de02279afa	In summary, patients with @CHEMICAL$-related liver disease had an increased frequency of hospitalization for @DISEASE$, new or worsening hepatic decompensation, critical care needs and in-hospital mortality during the COVID-19 pandemic, which may be partly explained by increased alcohol use.	increases_risk_for
2e558a6789	The result showed that PCOS patients had increased @CHEMICAL$, dihydrotestosterone, fasting glucose, ALT, and AST levels, which are clearly indicative of @DISEASE$.	other
a57a2c5012	Chronic superantigen exposure induces systemic inflammation, elevated bloodstream endotoxin, and abnormal @CHEMICAL$ tolerance in rabbits: Possible role in @DISEASE$	exposure_is_origin_of
aee80c1910	Conversely, biomarkers for @DISEASE$ such as @CHEMICAL$, type IV collagen, and total bile acid were elevated at 358.7 ng/ml, 32.1 ng/ml, and 126.9 μmol/L, respectively.	other
e5f6684ea3	In a large population study, people who ate soy milk more than once a day were associated with a 70% lower risk of PCa, and serum phytoestrogens (genistein, daidzein, and @CHEMICAL$) had dose-dependent protective effects on the development of @DISEASE$.	decreases_risk_for
51d2800f56	Among the main risk classes for the development of @DISEASE$, aminoglycosides, glycopeptides and polymyxins were found, however the use of noradrenaline, dopamine and dobutamine further increased the chances of participants developing AKI in nine, three and five times, respectively, demonstrating a nephrotoxicity superior to antibiotics, which have their dose corrected according to @CHEMICAL$ clearance and limited time of use, which is not seen during the use of vasoactive drugs.	other
704342e879	Increased Cerebrospinal Fluid Level of @CHEMICAL$ in Male Patients with @DISEASE$  	has_excessive_amount_in
65c950e5e8	In this large retrospective cohort study, we found a 24% reduction in the risk of developing OA in individuals with @DISEASE$ treated with @CHEMICAL$ compared with time-conditional propensity score–matched individuals treated with a sulfonylurea.	decreases_risk_for
260863837f	The patient developed profound @DISEASE$ and hypophosphatemia consistent with the hungry bone syndrome, a common complication of parathyroidectomy in patients with preexisting osteopenia due to the sequestration of calcium and @CHEMICAL$ in bone in the immediate postoperative period.	results_in_side_effect
f11a513073	For example, chronic excessive @CHEMICAL$ consumption can aggravate ARDS by impairing alveolar epithelium integrity and contributing to @DISEASE$-induced immune dysfunction.	exacerbates
78efc77852	Inpatient treatment administered for @DISEASE$ pneumonia and Legionnaires disease included @CHEMICAL$, oral levofloxacin, oral and intravenous steroid therapy, and as-needed use of a bronchodilator inhaler and an expectorant.	treats
379edd255e	The results indicate that anticancer therapeutics based on @CHEMICAL$ and monoclonal antibody targeting CD133+ @DISEASE$ stem cells could inhibit tumor growth and have the potential to prevent tumor recurrence.	prevents
f4c126dcd6	@CHEMICAL$ depletion, either by deletion of a system Xc− subunit or by administration of a drug that depletes cysteine and cystine, induces tumour-selective ferroptosis and inhibits @DISEASE$ growth.	is_deficient_in
7fe80b59b6	As the statistically significant decrease of leptin was observed even at early stage of the disease, it would be interesting to explore whether @CHEMICAL$ may be a potential biomarker for @DISEASE$, potentially aiding in earlier diagnosis or disease monitoring.	is_biomarker_for
a6c3db2d62	In other study including children with IBD (CD: 17 and @DISEASE$: 2) who received prednisone or infliximab, miR-146a, miR-320a, and miR-146b decreased with both drugs, correlating to the control of the inflammatory process, and miR-486 showed a significant change in response to @CHEMICAL$ but not to infliximab.	other
9b889f0d32	In this study, we performed a lipidomics analysis on the liver of @DISEASE$ mice, and we found that phosphatidylethanolamine (PE) levels were low in T2DM, along with an increase in @CHEMICAL$, which may be due to a decrease in the levels of phosphoethanolamine cytidylyltransferase (Pcyt2), thus likely affecting the de novo synthesis of PE.	other
f84ce88e12	@DISEASE$ is a syndrome characterized by low @CHEMICAL$ levels and a clinical spectrum of poor libido, energy loss, muscle atrophy, and depression.	other
9df25469cd	Tangier disease (@DISEASE$) is a rare autosomal recessive disorder caused by a variant in the ABCA1 gene, characterized by significantly reduced levels of plasma @CHEMICAL$ (HDL-C) and apolipoprotein A-1 (ApoA-I).	is_deficient_in
33ebe8d214	The high content of potassium, @CHEMICAL$, calcium, magnesium, and iron in food may have benefits for the prevention of osteopenia and @DISEASE$.	other
c4d4f4a5a5	Previous study showed that the prevalence of testosterone deficiency was significantly higher in men with @DISEASE$ than in the normal population (51% vs. 30%), and long-term @CHEMICAL$ therapy prevented prediabetes progression to T2DM in men with hypogonadism.	decreases_risk_for
09f48ba383	Indeed, some antibiotics such as @CHEMICAL$ and aminoglycosides should probably be avoided in cases of CRAB-induced @DISEASE$, considering the poor lung penetration of these drugs.	is_contraindicated_for
8f426eb941	Moreover, drugs used in COVID-19 patients, such as @CHEMICAL$ and baricitinib, are able to lead to hepatitis-B-virus (@DISEASE$) reactivation with liver derangement.	other
b45fb9417c	Reducing @CHEMICAL$ (LDL-C) levels is a key target for lowering cardiovascular risk and preventing @DISEASE$ (ASCVD).	decreases_risk_for
7d6fd27a9b	In @DISEASE$, the glutathione level is reduced through NADPH reduction when glucose is converted to sorbitol, and NAD+ is converted to @CHEMICAL$ in the second enzymatic reaction to generate superoxide anions.	other
caed45351b	Biotinidase deficiency (@DISEASE$) is an autosomal recessive disorder and causes the deficiency of four @CHEMICAL$-containing carboxylases.	is_deficient_in
b0e02fa355	In a recent case report also, a systemic lupus erythematosus patient had PG along with cobalamin and iron deficiency, along with @DISEASE$ treated with prednisolone, hydroxychloroquine, methotrexate, parenteral @CHEMICAL$, and iron supplements.	treats
af51b6e460	Antibodies to citrullinated @CHEMICAL$ (ACF) have diagnostic and prognostic value in early @DISEASE$	is_biomarker_for
d047763302	TP53 LOH plays a role in conferring @CHEMICAL$ resistance in @DISEASE$.	associated_with_resistance_to
87ef8175a7	The most common cause of low MCHC, that is, @DISEASE$, is anaemia or @CHEMICAL$ deficiency.	is_deficient_in
d27d0659ca	@CHEMICAL$ may protect against aberrant podocyte autophagy in @DISEASE$.	prevents
7999c59a40	@DISEASE$ and CCA mainly result from parenchymal cell damage in chronic liver insults, such as viral hepatitis, @CHEMICAL$ abuse, hemochromatosis, obesity, metabolic syndrome, or genotoxin exposure.	exposure_is_origin_of
125e58ac07	There are currently six FDA-approved drugs for the treatment of @DISEASE$, four of which (tacrine, donepezil, rivastigmine, and galantamine) are acetylcholinesterase inhibitors, and one of which (memantine) is a NMDA antagonist, while @CHEMICAL$ is an amyloid beta-directed monoclonal antibody (Jurcau).	treats
7c5e487af0	In addition, high-dose @CHEMICAL$ may cause intestinal perforations in patients with severe @DISEASE$.	exacerbates
23e5fb126a	Bramante et al. reported that @CHEMICAL$ use could reduce death risk in women with type 2 diabetes and admitted @DISEASE$ infections.	decreases_risk_for
ac318f9c92	@CHEMICAL$ induces loss of spherogenicity and overcomes therapy resistance of @DISEASE$ stem cells   	associated_with_resistance_to
5eb8df02ee	During the development of Dox-induced cardiomyopathy, increased mitochondrial @CHEMICAL$ generation and subsequent @DISEASE$ have been identified as key factors.	has_excessive_amount_in
4eaf8bbd99	The best characterized forms of @DISEASE$ arise from deficiency or dysfunction of @CHEMICAL$ (C1-INH; types I/II), and C1-INH replacement therapy is a first-line intervention for on-demand (acute) treatment of HAE attacks, short-term prophylaxis before high-risk procedures, and long-term prophylaxis.	is_deficient_in
e74b2692f4	The findings are consistent with the fact that the frequency and severity of ED are driven by low serum @CHEMICAL$ concentration (male hypogonadism vs. eugonadal) and burdens related to chronic background comorbidities (@DISEASE$ more severe in FuH than EuG).	other
6caa63b4ec	In patients with @CHEMICAL$ receptor 2 (HER2) overexpressed @DISEASE$, PIK3CA mutations and PTEN loss have been reported to cause activation of the downstream PI3K / Akt pathway associated with drug resistance.	other
559daa5bb0	Poor intake of micronutrient-rich foods leads to avoidable nutritional deficiencies such as zinc, calcium, @CHEMICAL$, folic acid, vitamin A, and particularly @DISEASE$.	is_deficient_in
0c7229b370	@DISEASE$ women have lower @CHEMICAL$ levels during the luteal phase which overstimulates the immune system that produces more estrogen.	is_deficient_in
06c4c05f77	FDA-approved treatments for acute depressive episodes associated with @DISEASE$ include several second-generation antipsychotics: cariprazine, @CHEMICAL$, olanzapine-fluoxetine, lumateperone, and quetiapine.	treats
7371bc3406	In @DISEASE$, the glutathione level is reduced through NADPH reduction when glucose is converted to sorbitol, and @CHEMICAL$ is converted to NADH in the second enzymatic reaction to generate superoxide anions.	other
5965ba444b	Notably, @CHEMICAL$ efficiently inhibited the GEM-induced progression of EMT in @DISEASE$ cells (Figure 4G,H).	prevents
51e2216b42	The Indian Diabetes Prevention Programme shows that lifestyle modification and @CHEMICAL$ prevent type 2 diabetes in Asian Indian subjects with @DISEASE$ (IDPP-1)	prevents
05c2d8d7a6	This presentation leads to occlusive microvascular @DISEASE$ due to excessive platelet activation as well as endothelial injury by either impairment in VEGF versus direct endothelial damage because of the PI inhibitor bortezomib or @CHEMICAL$.	results_in_side_effect
57f27dd028	Empagliflozin-treated @DISEASE$ mice show decreased serum blood urea nitrogen and creatinine levels in association with reduced triglyceride and @CHEMICAL$ ester content in kidney cortices when compared to AS mice.	other
59b0ceba29	In total, @DISEASE$ was prevalent in 37.7% (34.8; 40.6) of households and @CHEMICAL$ deficiency among 48.5% (45.4; 51.6).	is_deficient_in
05bd520b97	In @DISEASE$, the glutathione level is reduced through NADPH reduction when @CHEMICAL$ is converted to sorbitol, and NAD+ is converted to NADH in the second enzymatic reaction to generate superoxide anions.	other
90e79cbc42	Four metabolites (@CHEMICAL$, scyllo-inositol, myo-inositol and uracil) were considerate candidates for selective biomarkers for @DISEASE$.	is_biomarker_for
750b9eaf5e	Ferropoptosis in renal cells drives @DISEASE$, which was reduced by the pharmacological or dietary reduction of intracellular @CHEMICAL$.	is_deficient_in
ae573eb8de	Furthermore, recurrent @DISEASE$ were associated with resistance to sulfonamides (@CHEMICAL$-sulfamethoxazole) as also reported by Nelson et al..	associated_with_resistance_to
959289638d	P. gingivalis can occur immune escape, promote local inflammation and plaque formation in blood vessels, inhibit immune defense and @CHEMICAL$ transport function of the lymphatic system, and promote the progression of @DISEASE$.	exacerbates
d7096e075d	Reduced supply of blood will lead to reduced supply of oxygen and metabolites, and the latter will also be reduced if there is a lack of @CHEMICAL$ in blood (@DISEASE$) even if the supply of blood is normal.	is_deficient_in
879feade98	Among components involved in lipid metabolism, fatty acids such as myristic acid, PA, @CHEMICAL$, linoleic acid, oleic acid, and arachidonic acid are significantly increased in patients with @DISEASE$ and are thought to be independent predictors of diabetes progression as well as impair the effects of insulin.	other
e1571edcc7	A meta-analysis on @DISEASE$ conducted before 2014 synthesized the available data, indicating that of the 18 studies examined on the correlation between dietary carotenoids and pancreatic cancer, lycopene, β-carotene, and @CHEMICAL$ exhibited a significant association with a decreased risk of pancreatic cancer, as reported in a reference.	decreases_risk_for
1df077ba48	The immunisation of animals with @CHEMICAL$ induces an acute neuropathy that is histologically similar to @DISEASE$.	results_in_side_effect
5548438fee	Hyperuricemia is a metabolic disorder caused by an imbalance in the production and excretion of @CHEMICAL$ (UA), and is considered to be a risk factor for gout, obesity, chronic kidney disease, and @DISEASE$.	increases_risk_for
3842638008	Aldo-keto reductase 1C3 (AKR1C3) is associated with the @CHEMICAL$ resistance in human @DISEASE$ via PTEN loss	associated_with_resistance_to
e48d6e5f65	Further analyses of baseline characteristics demonstrated 89% and 100% of patients with standard MACE and 93% and 100% of those with extended MACE in the prucalopride and placebo groups, respectively, fulfilled the criteria for ≥1 of the predefined high-risk ischemic heart disease (IHD) groups (age older than 65 years, a history of IHD, or ≥2 other CV risk factors, and an IHD history with reduced @CHEMICAL$ clearance and/or @DISEASE$).	is_deficient_in
8da88e4c92	Since then, several other GLP-1RAs have been approved for @DISEASE$ management, available either for subcutaneous injection (exenatide, lixisenatide, liraglutide, dulaglutide, albiglutide, semaglutide), oral administration (semaglutide), or as fixed-dose combinations (liraglutide/insulin degludec, @CHEMICAL$/insulin glargine).	treats
854a711976	More recently, in the treatment of metastatic breast cancer, selective small molecule CDK4/6 inhibitors have also become increasingly effective, such as palbociclib, ribociclib and @CHEMICAL$, which have been developed in metastatic @DISEASE$.	treats
665fa88a5b	The decrease in @CHEMICAL$ levels can sensitize nociceptive neurons and promote @DISEASE$.	is_deficient_in
55116f841d	Patients with @DISEASE$ present low levels of @CHEMICAL$ and high or normal levels of estradiol because of oligo/anovulation.	is_deficient_in
9dd89586cd	The authors present a phase IIa clinical biomarker trial of colorectal cancer (CRC) survivors treated with a polyamine-inhibitory regimen (dietary @CHEMICAL$ restriction plus daily aspirin 325 mg) as a potential future strategy for tertiary prevention of CRC (i.e., preventing colorectal @DISEASE$ and/or CRC among CRC survivors).	prevents
6ab3e51a92	Li Xincai and coworkers successfully constructed a predictive model for AKI after surgery in patients with acute @DISEASE$ and found that baseline serum creatinine, blood urea @CHEMICAL$, and uric acid at admission, Mechanical ventilation time were independent predictors of post‐surgical AKI in acute aortic dissection patients.	other
c6dee7dc24	The histology scores of lung injury by LPS intratracheal instillation (Fig. 1b, c) were significantly higher in the lung tissues of obese mice than those in lean mice, indicating that @DISEASE$ exhibited the aggravation of @CHEMICAL$-induced ALI.	exacerbates
4e2ae0e505	Administration of dextrose transiently corrects blood @CHEMICAL$ concentrations however an excessive rebound release of insulin can exacerbate the @DISEASE$.	exacerbates
6291967a98	In conclusion, MISP acts in the repair of damaged crypts in the colon, and its loss suppresses the repair of colonic epithelial damage caused by @CHEMICAL$ treatment, resulting in aggravation of @DISEASE$.	exacerbates
09a723d85f	Patients with @DISEASE$ and uncontrolled glucose levels can develop cardiovascular complications, while @CHEMICAL$-lowering treatment strategies can prevent or postpone their appearance.	prevents
9e2da6bf1c	Aflibercept in combination with fluorouracil, leucovorin, and irinotecan (FOLFIRI) significantly improved overall survival and PFS in metastatic @DISEASE$ patients who were previously treated with @CHEMICAL$.	treats
1246fc4da2	In basic diabetes-related research, @CHEMICAL$ was found to reduce renal fibrosis in a type I and type II @DISEASE$ mouse model.	treats
228f1af46e	Acarbose, miglitol, and @CHEMICAL$ are approved drugs used as α-glucosidase inhibitors to target T2DM; unfortunately, these compounds are associated with deleterious side effects such as abdominal distention, bloating, and @DISEASE$.	results_in_side_effect
98f0a4d17d	A previou experiment comprising twelve mice showed that @CHEMICAL$ and arginine levels were elevated in @DISEASE$ mice.	other
11e1ccb500	However, the former showed an increased risk of @DISEASE$ in patients treated with pantoprazole, lansoprazole, and omeprazole, while no increased risk was found in patients treated with esomeprazole or @CHEMICAL$.	other
af185c232e	Drug-induced polyneuropathy due to neurotoxic drugs such as daptomycin, linezolid, lopinavir, ritonavir, @CHEMICAL$, cisatracurium, clindamycin, and glucocorticoids has also been described as a leading cause of @DISEASE$ in patients recovering from COVID-19.	results_in_side_effect
85ffad4cca	Combination therapy with @CHEMICAL$ and nivolumab resulted in a 25% to 30% incidence of full grade @DISEASE$ and a grade 3 toxicity rate of approximately 15%.	results_in_side_effect
383e68f7ea	The 2-O, 3-O desulphated @CHEMICAL$, ODSH, with low anticoagulant activity has been shown to reduce Pseudomonas aeruginosa burden in the lungs of wild-type and @DISEASE$ mice when given via subcutaneous or intraperitoneal administration.	treats
5df712aef4	Anthelmintic drug @CHEMICAL$ inhibits angiogenesis, growth and survival of glioblastoma through inducing @DISEASE$ and oxidative stress	other
04a5d675e5	Multiple studies are revealing elevated levels of high @CHEMICAL$-type N-glycans on tumor cells, including metastatic breast cancer, epithelial ovarian cancer, @DISEASE$ and squamous cell carcinomas, and colorectal carcinomas.	other
06cd27836a	These findings are indicative of the fact that @CHEMICAL$ may be a potential biomarker of early proximal tubular damage in @DISEASE$ pathogenesis, even before the occurrence of albuminuria.	is_biomarker_for
b03e64b06a	Nonalcoholic fatty liver disease (NAFLD) is the most common chronic @DISEASE$ characterized by excessive accumulation of triglycerides (@CHEMICAL$) in hepatocytes without drinking alcohol.	other
e701432abe	Abstract 1911: HER2 L755S Mutation Is Associated with Acquired Resistance to Lapatinib and Neratinib, and Confers Cross-Resistance to @CHEMICAL$ in HER2-Positive @DISEASE$ Models	associated_with_resistance_to
9a1a6279a5	The possible mechanism of the protective effect of SGLT2 inhibitors on HF includes improvement of mitochondrial energy utilization, the restoration of renal tubular–glomerular feedback with resultant attenuation of renin–angiotensin II–aldosterone activation, diuretic and natriuretic effects, a decrease in sympathetic tone, improvement of mitochondrial @CHEMICAL$ homeostasis, and a reduction in @DISEASE$, oxidative stress, and fibrosis.	other
00d2381783	The results of a Chinese cohort study (n = 20,954, age 35–64 years) with a 20-year follow-up revealed that @CHEMICAL$ (LDL-C) levels (from <1.0 mmol/L to ≥4.1 mmol/L) were significantly and positively associated with the risk of @DISEASE$.	decreases_risk_for
3f71b7979e	@CHEMICAL$: Effective, convenient therapy for @DISEASE$	treats
4b384f7dac	Further, we found a possible higher diabetes risk in postmenopausal tamoxifen users with obesity when compared with the @DISEASE$ risk in postmenopausal @CHEMICAL$ users with normal weight.	other
6b2844f519	report that elevated maternal serum palmitic acid (@CHEMICAL$) is associated with the risk of congenital heart disease (@DISEASE$) in offspring.	other
398e9820ce	Ferritin and @CHEMICAL$ serve as discriminative inflammatory biomarkers and can predict the prognosis of severe @DISEASE$ with thrombocytopenia syndrome in its early stages 	is_biomarker_for
9a519af839	Children aged 12–23 months who received the @CHEMICAL$ had significantly 2.3% (ATT = −0.023, 95% CI = −0.030 – −0.016) less risk of @DISEASE$ than children who did not get the rotavirus vaccine.	decreases_risk_for
4c880180ff	Dyslipidemia, defined as hypercholesterolemia, hypertriglyceridemia, and low HDL-C, was more prevalent in the INSTIs group, with a higher risk of developing @DISEASE$ and a higher TC/@CHEMICAL$ ratio compared to the NNRTIs group.	other
6d36ca471d	Naturally-occurring loss of function mutations of the PCSK9 gene is related to a lower level of @CHEMICAL$ and a significantly reduced risk of @DISEASE$.	decreases_risk_for
66f2b4c542	Among AI/AN people, FASDs are widely recognized as a “major public health priority”, since higher patterns of @CHEMICAL$ consumption result in a higher prevalence of @DISEASE$ compared to the general population.	exposure_is_origin_of
c82109349b	Animal and human models were used to prove that @CHEMICAL$ causes @DISEASE$ only in the presence of systemic inflammatory response syndrome (SIRS).	results_in_side_effect
1ff0d47e1f	@CHEMICAL$ prevents @DISEASE$ and a subregion specific- reduction of serotonin reuptake transporter induced by noise exposure in the central auditory system 	prevents
920cf8e7d7	Sulforaphane, a phytochemical found naturally as @CHEMICAL$ (thioglucoside conjugate) in cruciferous vegetables, triggered apoptosis in LNCaP and 22Rv1 @DISEASE$ cells by inhibiting ACC1 and FASN expression for fatty acid synthesis.	treats
0bac21e8a4	RRs that added @CHEMICAL$ to prevent nosocomial diarrhea, rotavirus diarrhea, @DISEASE$, and antibiotic-related diarrhea compared to placebo	prevents
1d4a777142	However, in epileptic mice, @CHEMICAL$, a C-C chemokine receptor 5(CCR5) antagonist, prevented microglia activation and neuronal degeneration, thereby reducing the activity of @DISEASE$.	prevents
2de93f076b	Regarding DS, in particular, the enhanced inflammatory response and increased activity of inflammatory factors lead to a decrease in the Arg/ADMA ratio, which increases @CHEMICAL$ synthesis and exacerbates the development of @DISEASE$-related muscle mass, strength, and functional decline.	exacerbates
8521c470a1	MYC-targeted WDR4 promotes proliferation, metastasis, and @CHEMICAL$ resistance by inducing CCNB1 translation in @DISEASE$	associated_with_resistance_to
4a4a2a298b	Classical @DISEASE$ (HCU) is an inborn error of metabolism caused by cystathionine β‐synthase (CBS) deficiency leading to impaired catabolism of the sulphur containing amino acid, methionine, through the transsulfuration pathway and subsequent accumulation of homocysteine (Hcy) and methionine, and reduced levels of cystathionine, @CHEMICAL$, or cystine (disulphide of the cysteine) in blood.	other
7913e1a84c	Although insulin and glucagon play opposite regulatory roles both in normal metabolic homeostasis and dysfunction in @DISEASE$, PWS mice are remarkable in having low blood levels of both insulin and @CHEMICAL$.	is_deficient_in
5160e75d94	Increased serum triglyceride and low-density lipoprotein cholesterol (@CHEMICAL$) levels, decreased high-density lipoprotein cholesterol (HDL-C) cholesterol levels, and the altered ratio of apolipoprotein B to apolipoprotein A1 levels in @DISEASE$ patients are also associated with increased risk of CHD.	other
5e10f49cda	With the exception of NA levels, which were generally higher in the ALS group in all brain regions but BA6, we found that the levels of @CHEMICAL$ compounds were consistently lower in @DISEASE$ patients compared FTD, EOAD or control subjects in all examined brain regions.	other
2b06b70fd7	Among the ICU patients, predominantly C. aurins, C. albicans and C. tropicalis are reported as source of @DISEASE$, in fact, those isolates are resistant to a sort of antifungal agent @CHEMICAL$, voriconazole, amphotericin B, 5- flucytosine and even to the combination.	associated_with_resistance_to
cb03c16aa5	With log10-transformed continuous-type urinary @CHEMICAL$ concentrations, the elevated TCS dose per unit was attributed to a raised @DISEASE$ risk for 1.58-fold (95% CI:1.32–1.91,	increases_risk_for
3d083bf956	In this study, we report a case of ICI-associated C3 glomerulonephritis (@DISEASE$) and RBC cast nephropathy following treatment with @CHEMICAL$.	results_in_side_effect
75b004aeca	Assuming an 8- to-9- year latency period of alcohol-induced @DISEASE$, the increasing trend of liver cancer due to @CHEMICAL$ consumption is concordant with the WHO Global information system on alcohol and health data (alcohol, total per capita [15+] consumption).	exposure_is_origin_of
2a53a41d1b	They also discovered several metabolites, including branched-chain amino acids (BCAAs), a general potential biomarker in HBV-transgenic mice, which showed an increasing trend in most tissues, and @CHEMICAL$, which may be a liver-specific biomarker for @DISEASE$ detection.	is_biomarker_for
32e9bc5741	Macrophages are involved in various allergic and autoimmune response mechanisms, secreting Th2-dependent cytokines and reactive @CHEMICAL$ and nitrogen intermediates, exacerbating the severity of allergy and @DISEASE$ symptoms.	exacerbates
119162fe7b	It has been shown that keratinocytes exposed to Benzo(a)pyrene (BaP), an environmental contaminant found in cigarette smoke, induce an Ahr-dependent production of @CHEMICAL$ and IL-8; this mechanism can explain, at least in part, how cigarette smoke can worsen some inflammatory skin diseases such as @DISEASE$ or acne.	exacerbates
baebd0c6e4	There was strong evidence for an effect of several fatty acid traits on overall CRC risk, including of omega-3 fatty acids ( CRC OR = 1.13, 95% CI = 1.06 to 1.21), DHA (OR CRC = 1.76, 95% CI = 1.08 to 1.28), ratio of @CHEMICAL$ to total fatty acids (OR CRC = 1.18, 95% CI = 1.11 to 1.25), ratio of DHA to total fatty acids (CRC OR = 1.20, 95% CI = 1.10 to 1.31), and ratio of omega-6 fatty acids to omega-3 fatty acids (@DISEASE$ OR = 0.86, 95% CI = 0.80 to 9.13) (ST10, Figure 4).	other
a8b1fabbb7	To sum up, @DISEASE$ in patients with type 2 diabetes may be related to the increased levels of serum HbAlc, TC, and @CHEMICAL$.	other
248a422c48	Many workers who worked around the chromium mountain suffered from stomach disease, kidney disease, liver disease, and even @DISEASE$ due to long-term exposure to a high-@CHEMICAL$ environment.	exposure_is_origin_of
30c4e787a9	However, the excess of @CHEMICAL$ ultimately promotes @DISEASE$ cell progression by inducing immune suppression through T (and B) lymphocytes anergy and apoptosis, and by impairing antigen-presenting cells (APCs) activity.	exacerbates
69e6ca34c0	Immune‐related adverse events may also relate to abnormal activation of B cells and thus generation of autoantibodies, such as antibodies against islet cell antigens and @CHEMICAL$ decardoxylase‐65 which may cause diabetes mellitus (@DISEASE$).	other
070870feff	Lower chenodeoxycholic acid, higher conjugated fraction of lithocholic acid and hyodeoxycholic acid, and higher ratio of cholic acid to @CHEMICAL$ were predictive of @DISEASE$.	is_biomarker_for
d41f96d4e0	Under hypouricemia, the genetic and pharmacological depletion of @CHEMICAL$ could impair the NO-dependent and independent endothelial functions, suggesting that RHU and secondary @DISEASE$ might be a risk factor for the loss of kidney functions.	other
3555242b72	The @CHEMICAL$ chelator d-penicillamine delays onset of disease and extends survival in a transgenic mouse model of @DISEASE$	treats
7fb0c0d9b1	Conclusions: The @CHEMICAL$-glucose index has a U-shaped correlation with the risk of @DISEASE$, which has potential predictive value.	other
c9f5f9e3aa	Inhibition of IL11 signaling either by genetic deletion of the @CHEMICAL$ receptor or the use of a neutralizing IL11RA antibody prevents pulmonary fibrosis, inflammation, and @DISEASE$ in a mouse model of Marfan Syndrome.	treats
b2768e5e70	Up-Regulation of PI3K/Akt Signaling by @CHEMICAL$ through Activation of Estrogen Receptor-Alpha, but Not Estrogen Receptor-Beta, and Stimulates Cell Growth in @DISEASE$ Cells	exacerbates
9eb2e080de	B – Prussian blue staining showed that @CHEMICAL$ particles in the left atrial appendage tissue of patients with AF increased significantly, indicating that iron metabolism in the myocardium of patients with AF was abnormal (SR group 0.012 ±0.003% vs. @DISEASE$ group 0.045 ±0.011%, n = 8, p = 0.016).	other
42d1b2bc70	Another explanation for CAF-mediated Trastuzumab resistance resides in the newly identified subset of @DISEASE$ CAFs that express CD16 (also known as FcγRII, a cluster of differentiation molecule found on the surface of natural killer cells, neutrophils, monocytes, macrophages, and certain T cells) and which abundance in HER2-positive patients is associated with poor prognosis and resistance to @CHEMICAL$.	associated_with_resistance_to
36010eb904	LWAS identified PSA and @CHEMICAL$ as being directly related to morality; these tests are well established markers of @DISEASE$.	is_biomarker_for
