f0a42109d5	@CELL$ fate in @DISEASE$ growth, progression and therapy resistance	other
6ed287c63a	Significantly, AAV-ophNdi1 also rescued the reduced ATP and oxygen consumption rates (OCR) observed in @DISEASE$ patient-derived @CELL$.	other
97e8d434e4	Cancer cell origination of melanoma, intestinal, and breast cancer have long been identified and was reported to be the role of progenitor cells, while @DISEASE$ was reported not to have been originated from progenitor cells but mature @CELL$.	other
d730c36377	The differential behavior with plaque thickness of several kinds of immunoglobulins in PESA and AWHS cohorts support a role for the humoral immune response in the asymptomatic phases of atherosclerosis and may suggest the existence of Ig class switching triggered by the differential activation of specific @CELL$ subsets proposed to take place during @DISEASE$.	other
d86bef4c08	Oxidative injuries have been shown to play an important role in pathophysiology of @DISEASE$ as it contributes to @CELL$ dysfunction, monocyte/macrophage recruitment and activation, and ultimately vascular inflammation.	dysfunction
2d307e38e7	Excessive proliferation of @CELL$ in @DISEASE$	proliferation
ac48fd81ff	Modern medical insights into the fundamental mechanism of @DISEASE$ have shown that dysfunction and impairments of @CELL$ (ECs) lining the innermost layer of the cardiovascular system are not only a critical initial step of AS, but also involved in both the progression of plaques and occurrence of atherosclerotic complications, ultimately resulting in CVDs.	dysfunction
886f7bd770	However, in non-diabetic glomerular diseases, such as membranous nephropathy (MN), focal segmental glomerulosclerosis (@DISEASE$), obesity-related glomerulopathy (ORG), and IgA nephropathy (IgN), abnormalities in the structure and function of @CELL$ were also observed.	dysfunction
ed730a0624	In corneal endothelial cells, treatment with lithium carbonate upregulated the expression of P62, Tmem74, Tm9sf1, and Tmem166, indicating that lithium increased autophagy that may have contributed to increased @CELL$ survival in a mouse model of @DISEASE$.	other
28d1e51beb	The accumulation of @CELL$ is another sign of @DISEASE$.	other
6b6f8fc04e	Thus, this study showed that peiminine affects @CELL$ function, which makes it a potential candidate molecule to prevent @DISEASE$.	dysfunction
96f0bdcc34	@DISEASE$-@CELL$ invasive characteristics are related to a series of pathological processes, such as overproliferation, release of proinflammatory mediators, interactions with immune and non-immune cells, direct or indirect joint destruction.	proliferation
5590d9eae4	Mitochondrial dysfunction in @CELL$ from @DISEASE$ patients is also linked to defective bacterial phagocytosis.	dysfunction
ad81f98c18	Various cell surface markers, e.g., CD269 and CD138/Syndecan-1 on plasma cells, CD19, CD20, CD21, CD268, and CD79b on mature B cells, and CD27 on memory B cells are present or upregulated on B cell surface during disease progression and are useful targets for current @CELL$ depletion therapies for @DISEASE$.	other
0996ffc7bc	Polycythemia vera (PV) is a myeloproliferative neoplasm (@DISEASE$) characterized by hyperproliferation of all @CELL$ lineages and driven at least in part by an activating JAK2 mutation.	proliferation
ad0ca1918f	WA treatment enhanced the activation of @CELL$ in response to M. tuberculosis @DISEASE$, which was evident with augmented ROS levels, heightened levels of protective cytokines IL-1β, IL-6, and IL-23, instigation of p38 signaling, and increased costimulation.	other
acd564bd70	@DISEASE$ induces LTβR signaling in @CELL$, downregulates Il7 expression, and modulates lymphopoiesis   	other
7c15f08308	Antioxidants slow @CELL$ death in mouse models of @DISEASE$	dysfunction
2d6fb23e5d	In our coculture model, the phagocytic activity of @CELL$ limited our capacity to accurately evaluate the proliferation of @DISEASE$ cells using CSFE (data not shown).	other
ef0b7a56d6	On the other hand, the hyperglycemia-induced deterioration of @CELL$ function is causally related to the developing failure of the filtration barrier and progressive @DISEASE$, which pave the way for the development of kidney failure in DKD.	dysfunction
e9f91c4e53	@DISEASE$ is a developmental disorder caused by abnormal proliferation of @CELL$ resulting in replacement of normal cancellous bone by structurally weak, immature osseous tissue.	proliferation
fd71086667	In detail, @DISEASE$ TNFR2 reverse signals through mTNF-α expressed on @CELL$, causing monocytes to produce sTNF-α that in turn binds to TNFR1 on NB cells and activates prosurvival NF-κB signaling.	other
d40814ce04	Although the root cause of neuronal loss is unknown, autopsy studies have shown that the pathophysiology of @DISEASE$ is characterized by the substantia nigra inflammation defined by persistent and excessive @CELL$ and astrocyte proliferation.	proliferation
91a9d007b0	In @DISEASE$, EndMT not only causes a sharp increase in @CELL$, but also accelerates the process of renal fibrosis.	proliferation
45c352de61	Upregulation of HER2 in tubular epithelial cell drives @CELL$ activation and @DISEASE$	hyperactivity
cfa52bdc81	TNF is a potent activator of the vascular endothelium known to modulate the permeability of endothelial cells, raising the possibility that local production of TNF by @CELL$ could contribute to vascular leakage in @DISEASE$ cases.	other
9aad410d40	Although anti-porcine CD69 mAbs were generated in this and in another study, whether they are applicable for detecting the early activation of @CELL$ in the setting of @DISEASE$ has not yet been proved.	other
c118b7f100	In chronic liver disease, the expression of LOX enzymes is upregulated (especially in @DISEASE$), the main source of which is activated @CELL$.	hyperactivity
2d09d01238	The key reason for the occurrence of @DISEASE$ is the injury of @CELL$ in microvessels (arterioles, capillaries, and venules), although the etiology and pathogenesis vary.	dysfunction
0ebecaa917	@DISEASE$ (LPL) is an aberrant proliferation of @CELL$ which may present as Waldenström macroglobulinemia, a disease characterized by high levels of immunoglobulin M that may result in deposition in bone marrow, spleen, and lymph nodes.	proliferation
6939bdba1d	In turn, exosomal miR-21-3p derived from macrophages inhibits phosphatase and tensin homolog (PTEN) expression and further promotes @CELL$ migration/proliferation, enhancing @DISEASE$ development.	proliferation
b27d19ca5b	An important feature related to the pathophysiology of @DISEASE$ is the accelerated proliferation of @CELL$ in the stratum basale of the epidermis and the infiltration of inflammatory cells in the epidermis and dermis.	proliferation
62fceab1d9	Osteopetrosis is a rare inherited @DISEASE$ characterized by a generalized increase in bone density due to @CELL$ insufficiency, impaired bone absorption and poor bone remodeling.	dysfunction
17557dd7e4	Moreover, the immunosuppressive @DISEASE$ TME renders @CELL$ senescent, tolerant, exhausted, and anergic.	dysfunction
46fcac1b3e	Several examples of the differentiation of @DISEASE$ cells toward @CELL$ or distant Schwann-like cells upon exposure to naturally occurring or synthetic compounds have been described.	other
bbce6973f0	Loss of ephrin-A5 function disrupts @CELL$ packing and leads to @DISEASE$	dysfunction
ad2906cd88	The development of @DISEASE$, starting from its pre-atherosclerotic stages, is closely linked to the pro-inflammatory activation of @CELL$, leading to vascular tone release, structural remodeling, inflammation, and atherogenesis regulation.	hyperactivity
c861aab38f	In a Phase II BRIDGE trial (Bridging Anti-Platelet Therapy With Intravenous Agent Cangrelor In Patients Undergoing Cardiac Surgery, NCT00767507), a greater proportion of patients with @DISEASE$ treated with Cangrelor (0.75 μg/kg per minute) had low levels of @CELL$ reactivity during the treatment period compared with placebo (P < 0.001), with a low risk of thrombotic events.	other
d75a70b687	Evidence is accumulating that elevated ROS, as well as mitochondrial dysfunction in the RPE, leads to organelle dysfunction, impaired mitophagy, DNA mutations, protein and lipid damage, and reduced respiration and/or generation of toxic lipid-derived adducts, and contributes to RPE and @CELL$ death in @DISEASE$.	dysfunction
dcb3c1f99c	In our present study, we aimed to explore the effect of CB1 activation on @CELL$ differentiation in @DISEASE$.	other
52171c0ece	Multiple myeloma (@DISEASE$) is a hematologic malignancy characterized by neoplastic proliferation of @CELL$, which generate large amounts of circulating monoclonal immunoglobulin and/or light chains.	proliferation
81a7ef560a	Additionally, several studies have reported that the @CELL$ RNA profile changes in several @DISEASE$ types, including non-small-cell lung cancer (NSCLC), hepatocellular carcinoma (HCC), glioma and breast carcinomas.	other
08e08e9733	By activating AKT, insulin suppresses the release of cytochrome C from mitochondria, thereby preventing the translocation of the proapoptotic protein BAX to them, and also stimulates synthesis of neuroprotective proteins, including the antioxidant enzymes, which increases the survival of @CELL$ and prevents cognitive dysfunctions in animals with @DISEASE$.	other
11c4751f47	Together with other types of malignant lymphoproliferative disorders (LPD) such as acute lymphoblastic leukemia, other subsets of @DISEASE$, malignant lymphomas including Hodgkin lymphoma, myeloma and the myeloproliferative disorders (MPD), these all depend on a monoclonal expansion of @CELL$ derived from a mutated hematopoietic stem cell.	other
8719476820	miR-148a-3p was highly expressed in @CELL$ of @DISEASE$ patients	other
b4b2e0d5a0	Human immunodeficiency virus (HIV) was shown to induce CARD 8-dependent pyroptosis in CD4+ T cells, while @DISEASE$ (RSV) induced caspase-1 and ASC-NLRP3 inflammasome-dependent pyroptosis in @CELL$.	other
3727a17068	@DISEASE$ (SMA) is an autosomal recessive disorder that causes @CELL$ degeneration that leads to progressive muscular weakness and sometimes death and has an incidence of approximately 1 in 10,000 live births.	dysfunction
0b9878a5d5	Consequently, there is an increase in the consumption of coagulation factors, such as @CELL$, more rapidly than they can be produced, thereby resulting in @DISEASE$.	other
c2ddcd8859	Down-regulation of microRNA-28 in @CELL$ plays a role in pathogenesis of @DISEASE$	dysfunction
8036d2d3e0	Liu et al reported the initial hypothesis that refers to the role of transcription factors specific to @CELL$ in the development of @DISEASE$.	other
f9b33efcf1	@DISEASE$ (CLL) is characterized by the clonal proliferation and accumulation of abnormal @CELL$, typically CD5 positive, in the blood and lymphoid tissues.	proliferation
fd11e78d24	As critical protectors from @DISEASE$ diseases, they can assist in humoral responses, indirectly activate @CELL$, and directly suppress inflammation.	other
70442bef38	The metabolic alteration of @CELL$ was reported to be another pathological factor in @DISEASE$ progression.	other
af26be474c	Due to the widespread of LPA receptors in various cells, its elevated level may contribute also to other symptoms of @DISEASE$ syndrome by affecting cells in the nervous system (neural progenitor cells, astrocytes and oligodendrocytes), reproductive system and proliferating pre-@CELL$ (Sheng et al.,).	other
313fd7c22d	Astrocytes are important in these cancers for at least two main reasons: the @CELL$–glioma interactions, which modify the growth and activity of the @DISEASE$; the astrocytomas, a fraction that accounts for 58% of malignant gliomas in patients of 65 or older, which exhibit a number of direct astrocyte properties.	other
2fc6b71502	In addition to the culture of primary GBC cells, Chen et al. cultured primary GBC-related fibroblasts, using enzymatic digestion and tissue blocks for the primary culture of human @DISEASE$-related @CELL$ and purification by differential adherence.	other
a2deed9665	Novel discoveries in the mechanisms of metastasis and disease progression in @DISEASE$ have focused on @CELL$ and their associated functions.	other
1005268ae9	To avoid confounding effects due to intrinsic cell heterogeneity within tumor samples, we analyzed the expression levels of Mitf, a key TF governing the state of @CELL$ differentiation, the levels of which are related to the proliferative and invasive states of @DISEASE$ (reviewed in), and a panel of EMT-TFs in the MeL3 cell line with or without Loxl3 expression.	other
ff9eb7e6bc	IL-18 overexpression is shown in @DISEASE$, and can therefore induce proliferation of @CELL$ (FS).	proliferation
6ad36d4f4a	@DISEASE$ (ESCC), which initiates via malignant transformation of @CELL$, accounts for over 90% of all esophageal cancers and represents one of the most aggressive forms of squamous cell carcinomas with the 5-year survival rate lower than 20%.	other
552339efe7	MC-activated @DISEASE$-associated fibroblasts (CAF) stimulate the migration, proliferation, and malignant transformation of @CELL$ and have the ability to alter the tumor immune response by their sustained TGF-β production, which regulates the activity of natural killer (NK) cells.	other
aeb414248d	The TME is made up of different types of cells, such as @DISEASE$-associated @CELL$ (CAFs), tumor-associated macrophages (TAMs), different sub-types of anti- and pro-inflammatory immune cells, adipocytes and tumor-associated vasculature (endothelial cells and pericytes), and extracellular matrix (ECM).	other
f75a5245e5	However, to date, the body of evidence on @CELL$’ role in @DISEASE$ is scarce.	other
6a9acbbfdd	Cellular features of ferroptosis have been observed in @CELL$ in @DISEASE$ (Do Van et al., 2016), Alzheimer’s disease (Yan and Zhang, 2019), and in neuronal cell death in Huntington’s disease (Zhou et al., 2022).	dysfunction
7f53c611dc	Our study found changes in @CELL$ in the positive allo-autoantibody @DISEASE$ group, indicating that the positive allo-autoantibody thalassemia group was more sensitive to hemin, in accordance with studies of SCD patients.	other
94d2f20dcd	Human ONH @CELL$ express nitric oxide synthase and up-regulate its expression in @DISEASE$, which may damage RGC axons.	hyperactivity
0872224f04	The SNP may enhance @CELL$ activation, promoting its proinflammatory effector functions and accelerating the pathogenesis of @DISEASE$.	hyperactivity
1e7d0c7368	These treatments result in @DISEASE$, hyperpermeability of the BBB, increased neuroinflammatory signals, @CELL$/glial cell activation, and increased GABA signaling.	other
ef7360ac13	Cyclical amyloid beta-@CELL$ activity induces oxidative stress in @DISEASE$  	hyperactivity
d5484a5c12	CYP leads to @DISEASE$, spermatogonia degeneration and vacuolation, diminished @CELL$ and germ cells, irregular seminiferous tubules, diminished seminiferous epithelial layers, severe maturation arrest, and decreased size and number of seminiferous tubules.	dysfunction
f799c4f0ca	A study reported significantly lower phagocytic and lytic indices in @CELL$ of @DISEASE$ patients when compared to healthy controls.	dysfunction
fec62b5674	As a result of the alteration in the androgen-to-estrogen ratio in @DISEASE$, changing @CELL$ indices should be expected.	other
1b0abda251	Traumatic @DISEASE$ may result in axon degeneration and death of the @CELL$ (RGC) through anterograde or retrograde mechanisms, resulting in severe loss of vision.	dysfunction
da39f99ded	The role of EZH2 on @CELL$ in @DISEASE$ remains unclear, only in the study by Wei et al., the expression of EZH2 is involved in the pathway whereby B cells are converted to IgG-producing plasma cells in HCC tissues, inhibiting macrophage production of cytokines that reduce antitumor immune responses.	other
9a2e1f06e7	The proteomics profile of mEVs released from activated @CELL$ of @DISEASE$ patients revealed that 119 proteins were downregulated and 89 upregulated vs. HS.	other
974550c615	While activated neutrophils can cause endothelial activation and injury, the activated endothelium can induce the release of NETs with consequent endothelial cytotoxicity, creating a vicious cycle of activation between @CELL$ and endothelium that can lead to @DISEASE$.	hyperactivity
f53a3b73c6	We therefore analyzed whether the chronic (96 hour) pre-treatment with control or @DISEASE$ sera differentially affected @CELL$ proliferation by analyzing nuclear counts of the serum-pre-treated vehicle or pro-inflammatory stimuli-treated cells described above.	other
6aaba1d56e	Biophysics and biochemistry Structural transitions in @CELL$ membranes in @DISEASE$	other
589578325f	These inflammatory cytokines act on @CELL$, resulting in epidermal @DISEASE$, hyperkeratosis, and other typical pathological changes in psoriasis.	hyperactivity
171f285ea3	Excess NAPQI in APAP overdose causes severe @DISEASE$, @CELL$ necrosis and further drives the liver injury.	dysfunction
b27dc8ae1d	In this study, we employed collagen-conjugated polyacrylamide liquid-like solid (COL1-LLS), named in Vitro ImmunoTherapy Assays (iVITA), to characterize CAR @CELL$ function in clinically relevant murine @DISEASE$ and osteosarcoma models.	other
02603ab301	mTOR activity is increased in @CELL$ from @DISEASE$ patients, which is partly activated through an increase in intracellular nitric oxide levels and impaired mitochondrial homeostasis.	hyperactivity
693f33d642	In @DISEASE$, various metabolic and biomechanical factors act on chondrocytes, which not only damage the @CELL$, leading to a loss of matrix molecules but also cause abnormal proliferation, secretion, and hypertrophy, resulting in disruption of homeostasis between decomposition and synthesis of ECM.	proliferation
800b070496	There is an increase in the number of @CELL$ populations in the @DISEASE$, and spleen, killer T cells and T helper cells in the tumor and spleen, CD11b+Ly-6C+ and CD11b+Ly-6G+ cells in the tumor.	other
541c4e7a7c	The mechanistic impact of CD22 engagement with epratuzumab on @CELL$ function: Implications for the treatment of @DISEASE$	other
670e8b6d4b	Stromal cells in the tumor microenvironment (TME) mainly consist of cancer-associated fibroblasts (CAFs), tumor-associated @CELL$ and immune cells, which have a significant role in the invasion and metastasis of @DISEASE$.	other
2d92ecb092	They demonstrated that EZH2 can bind to the miR-22-3p promoter and increase the H3K27me3 methylation level, therefore downregulating the miRNA and increasing expression of its target gene CYR61, thus stimulating proliferation, migration and invasion of @CELL$ from patients with @DISEASE$.	proliferation
25a969dddc	The uncontrolled growth of @CELL$ (melanocytes) causes @DISEASE$.	proliferation
8104510190	As @DISEASE$ progresses, immune cells, including @CELL$, neutrophils, and lymphocytes accumulate in insulin-sensitive tissues and perturb insulin signaling.	other
790b8ef1ae	Nonetheless, our data shows that impaired @CELL$ maturation is progressive with @DISEASE$ grade, and that in juvenile-onset HD, the maturation deficits largely involve OPCs.	dysfunction
57e8bb1af9	The Bacteroidetes raised the metabolism of the pro-inflammatory polyunsaturated fatty acid by activating the C/EBPβ/AEP pathway, which enhanced @CELL$ activation and neuroinflammation, and promotes pathological and cognitive disorders of @DISEASE$.	hyperactivity
1ddf2798b7	However, given the ability of DNase to reduce the formation of neutrophil extracellular traps and associated inflammatory response, we cannot exclude the possible effect of DNase-mediated degradation of DNA released from host cells such as @CELL$ during @DISEASE$.	other
b518cb82eb	Many proteins, such as cytokines secreted from nearby cells (e.g., macrophages, fibroblasts, and other immune cells, including @CELL$ and B cells), regulate @DISEASE$ cell progression and macrophage polarization.	other
81e0e55034	NETs from @DISEASE$ donors can activate resting @CELL$ to induce the surface expression of major histocompatibility complex II (MHCII) and cluster of differentiation 86 (CD86).	hyperactivity
e81089a407	@CELL$ dysfunction in @DISEASE$ is associated with loss of the mature cells expressing inhibitory killer cell Ig-like receptors	dysfunction
2903fc1c86	We hypothesized that ICB-mediated activation of otherwise suppressed @CELL$ would result in @DISEASE$ immunoediting with subsequent alteration of the MHC-I peptidome repertoire.	other
43b9e2676e	During lipid peroxidation, cyclic guanosine monophosphate (cGMP) is elevated, along with the downregulation of cyclic adenosine monophosphate (cAMP) concentration, leading to accelerated proliferation of @CELL$ in @DISEASE$.	proliferation
d2bdbc7c4a	Taken together, the overactivation of NRF2 contributes to @DISEASE$ development partly through suppressing @CELL$ function, although detailed mechanistic insights remain to be explored.	dysfunction
5aea88a703	Iron accumulation in @CELL$ also plays a role in @DISEASE$, through excessive VEGF production and plaque instability.	dysfunction
5dafa22929	Some studies have shown that in @DISEASE$ syndromes @CELL$ exhibit altered hemodynamic properties that facilitate microcirculatory diseases: increased aggregation and reduced deformability, as well as a marked increase in adherence to the vascular endothelial cells.	dysfunction
afeafbd83d	Enhanced activated @CELL$ subsets in @DISEASE$ patients receiving iodine-125 low-dose-rate prostate brachytherapy	other
ed04a861a0	Besides that there are proliferating @CELL$ in @DISEASE$, the inflammatory process also causes synovium hypertrophy, leading to the formation of an abnormal joint tissue called pannus, which not only invades but also destroys the articular structures locally by the production of pro-inflammatory chemokines and cytokines as well as of matrix MMPs.	proliferation
d324c3e120	Local proliferation of @CELL$ contributes to @DISEASE$-associated adipose tissue inflammation	proliferation
d2ab4c92bd	suPAR’s role in modulating the inflammatory profile and function of @CELL$ likely extends beyond @DISEASE$ and may represent a common mechanism underlying suPAR’s role as a predisposing factor in other chronic diseases, such as kidney, rheumatologic, and inflammatory bowel diseases.	other
53e4a37527	The @DISEASE$ patients show a decrease in HGB, RDW, MPV, and @CELL$ values, and an increase in MCV, neutrophil, and monocyte values compared to the healthy subjects.	other
fe265abac7	Together these data demonstrate that TriKE can enhance functional responses of @CELL$ in @DISEASE$ patients.	other
4be350d9d8	Sleep disturbances associated with age and/or prodromal @DISEASE$ may also impact @CELL$ activity and sTREM2 levels.	other
71539a1dca	Moreover, @CELL$ cells differentiate tumors through the production of IFN-γ and TNF-α leading to decreased expansion and progression of @DISEASE$, in addition to the conditioning of T cells to target tumor cells.	other
4f62fbd594	Neural stem cells and @DISEASE$ cells both have the potential to differentiate into both nerve cells and @CELL$.	other
6a0427da9d	As shown in Figure S2B, antigen processing and presentation, interferon‐γ response and @CELL$ activation were significantly upregulated in patients with @DISEASE$.	other
367c2f97c8	Further research found that HG promoted glucose-6-phosphate dehydrogenase protein degradation via the ubiquitin-proteasome pathway and increased podocyte apoptosis, leading to an abnormal morphology and function of the @CELL$, damaging the filtration barrier, leading to massive proteinuria and accelerating the progression of @DISEASE$.	dysfunction
f4286e8971	Given that smooth muscle cells exert this phenotypic switch in atherosclerotic lesions, USP14 in @CELL$ appears to trigger @DISEASE$.	hyperactivity
e8f073413e	Cell-cell communication between @DISEASE$-infected @CELL$ via exosome-like vesicles	other
28095e8bd8	@CELL$ and cell debris were removed by PBS wash, and @DISEASE$ cells were left to grow for 2 weeks and then the colonies were subjected to crystal violet staining.	other
588daececa	Therefore, reduced differentiation of precursor @CELL$ decreased bone formation, leading to @DISEASE$.	dysfunction
e2ba668f28	Therefore, it is important that metabolic therapy is considered in the context of tumor microenvironment, as understanding the metabolic vulnerabilities of both @DISEASE$ and @CELL$ can guide new treatment concepts and help better understand treatment resistance.	other
a94e0ca5f8	Indeed, persistent @DISEASE$ can elicit polyclonal @CELL$ activation and production of autoantibodies.	other
af8b98fb43	The excessive proliferation of SMCs and @CELL$ is the main cause of intima @DISEASE$.	proliferation
0b32d305aa	A myriad of roles of @CELL$ in @DISEASE$	other
57a85275a0	@DISEASE$-associated @CELL$-derived interleukin-8 promotes ovarian cancer cell stemness and malignancy through the Notch3-mediated signaling	hyperactivity
61d3fc94e0	Naive @CELL$ generally have suppressive or supportive effects in @DISEASE$, while tumor-derived MSCs have the ability to facilitate epithelial-mesenchymal transition (EMT), thus exhibiting a robust immunosuppressive effect and promoting tumor cell proliferation.	other
239e6f83b1	In @DISEASE$, the continuous accumulation of @CELL$ makes cancer cells penetrate into bone marrow faster and promotes angiogenesis through VEGF-A/VEGFR2 pathway.	proliferation
a0be5f7a18	An excessive @CELL$ loss results in tissue degeneration leading to @DISEASE$ (ALF).	dysfunction
e2828ad165	Compared with other malignancies, @DISEASE$ has a lower @CELL$ infiltration level and smaller mutational burdens from an immunologic perspective.	other
3bc3a5d11b	Vasculogenic mimicry structures in @DISEASE$ support the recruitment of @CELL$ 	other
320e3d1815	In the case of @DISEASE$ or age-related macular degeneration (AMD), the photoreceptor cell layers degrade progressively, leaving the @CELL$ layer largely intact.	other
5d017156d2	Results from the current study overall suggest that an activated @CELL$ compartment in @DISEASE$ is associated with inadequate response to TNF blockade.	other
9128075314	While dysfunction of PVALB+ @CELL$ is well-known to contribute to aberrant neurodevelopmental processes and @DISEASE$, the role of PVALB in maintaining the integrity of intracellular Ca2+ signaling pathways and its potential contribution to ASD has received less attention.	dysfunction
6f4e985b5a	Cardiac myosin-binding protein C mutations and @DISEASE$: Haploinsufficiency, deranged phosphorylation, and @CELL$ dysfunction	dysfunction
b2148150f0	Those alterations are related to various pathological processes encompassing multifocal inflammatory infiltration, demyelination, microglial activation, degradation of @CELL$ and axons, etc., which contribute to @DISEASE$ disease progression and disability accrual.	dysfunction
4738ba7c83	It was hypothesized that the covalent binding of alkylated metabolites of 4-IPO 25 to proteins of @CELL$ results in @DISEASE$ and necrosis.	other
53a93a7830	We previously reported that the deformability, measured in an ektacytometer in conditions mimicking low calibre vessels, of the @CELL$ of @DISEASE$ patients is lower than for healthy donors.	other
9ec1c24fc2	Patients who develop @DISEASE$ have the fastest progression of fibrosis, and in them, apoptosis and necrosis of @CELL$ are more pronounced compared to ASH.  	dysfunction
050ee385b9	The Pathology of @CELL$ in @DISEASE$	other
7e9627350e	Amyotrophic lateral sclerosis (@DISEASE$) is a devastating disease caused by degeneration of @CELL$.	dysfunction
5ecf1c03a5	This is because the reprogramming of energy metabolism affects the amount and function of @CELL$ and exacerbates the extent of @DISEASE$.	dysfunction
a216fae7f8	Finally, immunoassay showed that the proportion of T cells regulatory (Tregs) and @CELL$ M0 in @DISEASE$ was relatively higher, while the proportion of T cells CD4 memory activated and dendritic cells activated was lower.	other
671971738b	Therefore, role of the immune response to eCoV in pathogenesis of @DISEASE$ could be complicated and involve antibody and @CELL$ reactivity.	other
65dd910f68	@DISEASE$ most commonly arises from damage or loss of @CELL$, hair cell-neuronal synapse or degeneration of neurons.	dysfunction
467cfcacbd	A study conducted by Gabrilovich et al. demonstrated the presence of a defect in the @CELL$ of @DISEASE$ patients, citing that these cells were not effectively presenting antigens.	dysfunction
a99f8c6d3d	Moreover, HMGB1 fosters @DISEASE$ immune evasion by promoting @CELL$ expansion.	proliferation
c6e6a7199e	The analysis displayed that the expression of CNN1 was significantly correlated with CD4+ T and CD8+ T and dendritic cells, which include macrophages and @CELL$ in @DISEASE$ (p < 0.01) (Figure 6B).	other
abc04280de	In neuromuscular diseases, such as @DISEASE$, overactivity of @CELL$ increases the synaptic stimuli to spinal motor neurons to maintain muscle strength, which may accelerate the degeneration of motor neurons.	hyperactivity
81a5289162	Moreover, the accumulation of @CELL$ in @DISEASE$ indicates the decline of renal function, followed by inflammation progression in DN induced by the macrophage-derived products.	proliferation
0605daf42b	@CELL$ and macrophages in @DISEASE$: Protection or pathology?	other
be628edb71	@DISEASE$ (STSs) are heterogeneous malignancies derived from @CELL$, with extensive clinical behaviors and pathological characteristics.	other
147529c843	TNF-α activating @CELL$ in patients with @DISEASE$ enhances the recruitment of osteoclast precursors: A Plausible Role of WNT5A-MCP-1 in osteoclast engagement in psoriatic arthritis    	hyperactivity
12e7fc324a	@CELL$ apoptosis is another critical pathogenic mechanism in DOX-induced @DISEASE$.	dysfunction
03f99b6f06	Several reports have suggested that antinuclear autoantibodies in @DISEASE$ may be secreted upon @CELL$ activation via TLR7 and IFNα.	other
f94d2c37cb	@DISEASE$ is thought to induce a prothrombotic state through direct activation of @CELL$ and endothelial damage.	other
10310df8d2	Ob-Rb leptin receptor expression was enhanced in OA chondrocytes compared to normal chondrocytes while @CELL$-Ra mRNA was expressed equally in both @DISEASE$ and healthy cartilage.	other
105920b36f	We first evaluated the M1‐activation levels of @CELL$ and the occurrence level of EMT in the mouse model of UUO‐induced @DISEASE$ and then conducted periodic Acid–Schiff (PAS) and Masson staining to verify the success of our mouse model.	other
ba590a7475	Long-term follow-up demonstrated that low @CELL$ cytotoxic activity was associated with increased @DISEASE$ risk over time.	dysfunction
11987c4dc6	It has a significant role as a component of inflammatory signal transduction in the pathogenesis of @DISEASE$ due to its expression in endothelial cells, macrophages, @CELL$, vascular smooth muscle cells (VSMCs), and differentiation of leukocyte subsets (Ma et al., ).	other
895fd7b3f7	Targeting @CELL$ in the realm of drug-resistant @DISEASE$	other
f00de0dbf8	Therefore, the authors suggest that the abnormal transport of APP/Aβ or other metabolites contributes to degeneration of @CELL$ axons in @DISEASE$ (Wang et al., 2020).	dysfunction
64842fdb1e	With severe persistent inflammation, however, there may be loss of @CELL$ and permanent @DISEASE$.	dysfunction
69510a8142	Prospective longitudinal studies are now needed to assess whether global B cell disturbance fluctuates in PLWH on cART over time, what treatments/co-morbidities influence this and what level of @CELL$ dysfunction results in inferior clinical outcomes long-term with regards to @DISEASE$ diseases, particularly where vaccination has taken place.	other
5b30f9ad8a	Thus, our findings showed ACTA2high @CELL$, COL1A1high fibroblasts, and PLA2G2Ahigh fibroblasts drives progressive fibrosis in @DISEASE$.	hyperactivity
4b7faa3221	IFN produced by @CELL$ can directly inhibit @DISEASE$ replication.	other
7d94d408f3	The cross-presentation could also be a way to circumvent the decline in DC-mediated immune response due to frequently occurring @CELL$ death because of viral or @DISEASE$.	other
7dbc11c610	Traditional treatment strategies for @DISEASE$ have mainly included platelet transfusion, increasing platelet production, or reducing @CELL$ destruction.	other
ec47c483ee	Despite this insight, many aspects of the @CELL$’ pathologic mechanism in @DISEASE$ are not fully known.	other
e2a85a843f	In contrast, in @DISEASE$, elevated BDNF mRNA was observed in @CELL$ surrounding amyloid plaques, while GDNF mRNA was elevated in astrocytes of lesioned striatum in the 6-hydroxydopamine (6-OHDA) model of PD.	other
0640c99a7f	Mechanical stress in the podocytes, secondary to glomerular @DISEASE$, induces the differentiation and adhesion of the @CELL$ by reorganizing the actin cytoskeleton of the podocyte and compromising the size of the selective barrier of the slit diaphragm.	other
bb7c5311e8	Histological changes of neuronal damage in vegetative dogs induced by 18 minutes of complete global @DISEASE$: Two-phase damage of @CELL$ and hippocampal CA1 pyramidal cells	dysfunction
0b15faad1f	HOXB6 overexpression in murine bone marrow immortalizes a myelomonocytic precursor in vitro and causes @CELL$ expansion and @DISEASE$ in vivo	proliferation
3737f7d464	Nigrostriatal @CELL$ (DNs) are crucial for the central regulation of motor function, and their death leads to the development of @DISEASE$ (PD).	dysfunction
9474d5c06e	Thus, we speculate that @CELL$ may mediate the inhibitory effect on @DISEASE$ growth and proliferation.	other
2058e439be	Immune checkpoint PD-1 and its ligand PD-L1, co-inhibitory factors of the immune response, play an important role in @DISEASE$ immune escape and tumorigenesis, through preventing the proliferation of @CELL$, activating apoptosis of antigen-specific T cells and inhibiting apoptosis of regulatory T cells (Alsaab et al.; Yi et al.).	other
