7f0c3ba083	Utx overexpression in @ANATOMICAL_ENTITY$ aggravated the signs of OA, including articular cartilage damage, @DISEASE$, osteophyte formation, and subchondral bone loss in mice.	other
91bc0c2ea1	Microvascular disorders are related to endothelial damage of the capillaries and involve mainly the anatomical district of eyes and kidneys: diabetic retinopathy is the most common cause of @DISEASE$ and blindness in @ANATOMICAL_ENTITY$, renal involvement and its progression to an end-stage renal disease requiring dialysis are very frequent.	other
297b9c862d	Genetic susceptibility, family history of @DISEASE$ and healthy lifestyle factors in relation to diabetes: A gene–environment interaction analysis in Chinese @ANATOMICAL_ENTITY$, Ye 2089–2098    	other
297b9c862d	Genetic susceptibility, family history of @DISEASE$ and healthy lifestyle factors in relation to diabetes: A gene–environment interaction analysis in Chinese @ANATOMICAL_ENTITY$, Ye 2089–2098    	other
297b9c862d	Genetic susceptibility, family history of @DISEASE$ and healthy lifestyle factors in relation to diabetes: A gene–environment interaction analysis in Chinese @ANATOMICAL_ENTITY$, Ye 2089–2098    	other
d6bf242a61	@DISEASE$ (MS) is an autoimmune demyelinating disease of the central nervous system (CNS) and the leading cause of non‐traumatic neurological disability in young @ANATOMICAL_ENTITY$.	other
d1aedafefa	We reported @ANATOMICAL_ENTITY$ structures that are associated with the expression of @DISEASE$ and somatic signs of opioid withdrawal in male and female heroin-dependent mice.	other
9a77251b41	Tumoral lesion (2/116; 1.7%) were also reported, being one case related to a @DISEASE$, which is characterized by recurrent orofacial oedema, fissures in the @ANATOMICAL_ENTITY$ and peripheric facial paralysis and commissural fissures on lips.	other
bb49236608	Prevalence of @DISEASE$ and metabolic syndrome in Korean @ANATOMICAL_ENTITY$	other
afc81ce007	@ANATOMICAL_ENTITY$ Disease and @DISEASE$ Statistics-2021 Update: A Report From the American Heart Association	other
09591ec420	@DISEASE$ in @ANATOMICAL_ENTITY$: An update on the current state of histiotype-specific management in an era of personalized medicine	other
55d8a3b595	Particularly, NSCLC accounts for roughly 85% of the cases and, depending on the @ANATOMICAL_ENTITY$ of origin, is categorized into three main histologic subtypes: @DISEASE$ (40%); squamous cell carcinoma (25–30%); and large cell carcinoma (5–10%).	other
f516455844	Diagnosis and management of the @DISEASE$: An American @ANATOMICAL_ENTITY$ Association/National Heart, Lung, and Blood Institute Scientific Statement	other
f37d1c29d5	Unfortunately, the HPE of the excision biopsy revealed @DISEASE$, which could have originated from the @ANATOMICAL_ENTITY$ and neck, lung or thymus.	other
b1a47aee07	As shown in Figure 7A, the 1,255 identified keywords were mainly classified into six clusters as follows: cluster 1: @DISEASE$ research (red), cluster 2: @ANATOMICAL_ENTITY$ research (green), cluster 3: respiratory system research (dark blue), cluster 4: urinary system and endocrine system research (yellow), cluster 5: nerve system research (purple), and cluster 6: cardiovascular system research (pink).	other
307ac20b60	Since lymph node status is the strongest predictor of survival in @DISEASE$, a more detailed classification of the N stage is needed regarding the different mechanisms of @ANATOMICAL_ENTITY$ invasion for an individualized therapy after resection.	other
740b55a744	Rosiglitazone in @DISEASE$: Rosiglitazone given twice daily for 8 months in @ANATOMICAL_ENTITY$ with T1D and a BMI ≥ 27 kg/m2 resulted in improvements in HbA1c.	other
41d62a535b	The prefix of sample names in the x-axis is the abbreviation of @ANATOMICAL_ENTITY$ type: AS, CS, and NS represent adjacent stroma, @DISEASE$ stroma, and carcinoma stroma, respectively.	other
e6b542bc0f	Microvascular disorders are related to endothelial damage of the capillaries and involve mainly the anatomical district of eyes and kidneys: diabetic retinopathy is the most common cause of visual impairment and blindness in @ANATOMICAL_ENTITY$, renal involvement and its progression to an @DISEASE$ requiring dialysis are very frequent.	other
964a6d7acf	Based on expert opinion and an interdisciplinary approach, this review attempts to address open questions, diagnostic pitfalls, and subjects of controversy, focusing on the entities of PHPT, chronic @DISEASE$ in @ANATOMICAL_ENTITY$, and parathyroid disorders during pregnancy and lactation, with emphasis on unmet needs of importance for daily modern patient care.	other
102a4f4f55	@DISEASE$ clinical signs usually involve low bone density, deterioration of @ANATOMICAL_ENTITY$, and disruption of bone micro-architecture, which together lead to an increased risk of fracture.	has_basis_in
6d1684c8d5	@ANATOMICAL_ENTITY$ glucose control was improved by utilizing pre-determined @DISEASE$ management services, including personal health record review, traditional medication treatment, follow-up, and blood glucose tests, while guidance on lifestyle risk factors was not included.	other
0d991f8100	However, studies also show WT1 mutations in a considerable proportion of both @ANATOMICAL_ENTITY$ and child AML (@DISEASE$) supporting a tumour suppressor role of WT1.	other
f478e872dc	The association between @ANATOMICAL_ENTITY$ lipids and @DISEASE$ can be analyzed in direct and indirect ways.	other
16c58d8f0c	@ANATOMICAL_ENTITY$ examination revealed mild @DISEASE$, elevated hematocrit, elevated gamma glutamyltransferase activity, severe increased urea and creatinine levels, hyperphosphatemia and severe hypernatremia, hyperkalemia and hyperchloremia, as well as mild hyposelenemia (Table 1).	other
18ca99d9b5	Genes that mediate @DISEASE$ metastasis to the @ANATOMICAL_ENTITY$	other
5c039c544f	Heart Disease and @DISEASE$ Statistics-2021 Update: A Report From the American @ANATOMICAL_ENTITY$ Association	other
41f3ddf30e	Thus, when consulted, @DISEASE$ physicians continue to encourage collection of follow-up @ANATOMICAL_ENTITY$ cultures in many cases.	other
4fbe7cb500	Causes are as follows: 10 cases with nephrotic syndrome, 10 cases with obstructive @ANATOMICAL_ENTITY$ failure, 5 cases with immunoglobulin A (IgA) nephropathy, 16 cases with @DISEASE$, and 5 cases with interstitial nephritis.	other
755c30f329	It is worth noting that the pain was still a distressing symptom 7 days after operation, and its occurrence in @DISEASE$ patients was positively correlated with the presence of tumor in the @ANATOMICAL_ENTITY$ and negatively correlated with TNM stage I. TNM classification is the most commonly used cancer staging system according to tumor, nodes, and metastasis.	has_basis_in
3d1ffc9af5	(C, D) OPLS-DA score plots of @ANATOMICAL_ENTITY$ metabolic profiling of @DISEASE$ and HC groups.	other
c13cbc4246	pylori) is a Gram-negative, microaerobic pathogen that generally colonizes the human gastric mucosa tissue and causes diseases such as gastritis, peptic ulcers, stomach cancer, and @ANATOMICAL_ENTITY$-related @DISEASE$.	other
664d03278d	Patients with acute @DISEASE$ (n = 134), those with no preoperative MRI of the @ANATOMICAL_ENTITY$ due to previous pacemaker implantation (n = 2), and those who had postoperative cerebral infarction (n = 7) were excluded.	other
840c422d84	Aneurysmal arterial disease is distinct from @DISEASE$ and other occlusive @ANATOMICAL_ENTITY$ diseases in terms of its clinical factors, histologic findings, and mechanistic qualities.	other
fcc9edca4f	@DISEASE$ is a kind of esophageal motor dysfunction caused by lesions on the primary esophageal @ANATOMICAL_ENTITY$ and smooth muscles.	has_basis_in
7bbf5ce256	Glioblastoma (GBM) is an aggressive and debilitating disease, which is the most common @DISEASE$ in @ANATOMICAL_ENTITY$.	other
26b586511b	@DISEASE$ is a type of cancer that starts in the breast @ANATOMICAL_ENTITY$ and affects about 10% of women at different stages of their lives.	has_basis_in
ecb0e3d685	PPV positive predictive values, NPV negative predictive values, @DISEASE$ congestive heart failure, PV pulmonary vein, PA @ANATOMICAL_ENTITY$	other
fe11b1b4a3	@ANATOMICAL_ENTITY$ @DISEASE$	other
f0edcf3bf6	Risk factors for @DISEASE$ with uropathogen not cultured from @ANATOMICAL_ENTITY$ in adults with febrile urinary tract infection	other
05d0504b0d	@DISEASE$ is a relatively uncommon, highly symptomatic inflammatory disease of the @ANATOMICAL_ENTITY$.	has_basis_in
76d90d02ae	@ANATOMICAL_ENTITY$ exosomal miRNA as biomarkers for @DISEASE$	other
095362b8f2	@DISEASE$, normonatremia, and hypernatremia were defined as @ANATOMICAL_ENTITY$ Na+ levels <135, 135–145, and >145 mmol/L, respectively.	other
521dd09092	@DISEASE$ are caused by either abnormal growth of bone-like tissue or soft @ANATOMICAL_ENTITY$ in the bones.	other
12207d309d	The @ANATOMICAL_ENTITY$ levels of asporin in @DISEASE$ were higher than those in healthy volunteers (P < 0.05) (Figure 7A).	other
b450f790e3	Failure of the @ANATOMICAL_ENTITY$ to produce an adequate amount of thyroid hormones and delay in diagnosis of @DISEASE$ in DS children will result in worsening of psychomotor development, somatic growth and mental retardation.	has_basis_in
567fdac9c8	Diabetes insipidus (DI) refers to a disease characterized by excretion of abnormally large amounts of dilute @ANATOMICAL_ENTITY$, which is mainly manifested by hypotonic @DISEASE$ (urine output >4 mL/kg/h) and polydipsia (water intake >2 L/m2/d).	other
7878b1190a	Unlike @DISEASE$ (AD) which uses amyloid and phosphorylated tau in CSF or PET imaging to establish a reliable diagnosis, the determinant imaging or liquid biomarkers in @ANATOMICAL_ENTITY$ and blood samples for the diagnosis of DLB remains unclear.	other
49c780dbea	Also, TNBC is regarded as an aggressive type of @DISEASE$ that grows faster and metastasizes to the @ANATOMICAL_ENTITY$ and visceral organs, providing a much shorter average survival time of about 12 months to patients suffering from advanced TNBC.	other
2c143d7b78	The clinical signs of @DISEASE$ were drusen and abnormalities of the @ANATOMICAL_ENTITY$.	has_basis_in
4eafcb9db4	@DISEASE$ (Rb) is a childhood cancer of the developing @ANATOMICAL_ENTITY$, accounting for up to 17% of all tumors in infancy.	has_basis_in
9a644b9f13	The main study outcome was to assess if the Crs of the @ANATOMICAL_ENTITY$ was independently associated with the type of ARDS (COVID @DISEASE$ or non-COVID ARDS) when weighted for PEEP level and patients’ baseline characteristics.	other
9fe58d8d88	Rate of decline in @ANATOMICAL_ENTITY$ function and known age-of-onset or duration of @DISEASE$	other
49a97c3e21	Studies in other @ANATOMICAL_ENTITY$, primarily in the context of @DISEASE$, have shown increased periostin expression along with increased migratory capacity in pericytes, as a mechanism driving angiogenesis during tumor growth.	other
2fc7be3f3a	Full-mouth treatment modalities (within 24 hours) for @DISEASE$ in @ANATOMICAL_ENTITY$	other
59af4b376d	Inclusion criteria included studies focusing on @DISEASE$, and the analysis of the metabolites of the aqueous humor or @ANATOMICAL_ENTITY$ using nuclear magnetic resonance or liquid or gas chromatography-mass spectrometry.	other
7960ee07af	Among selected articles, 124 particular AEs were extracted and included: “dry skin”, “skin irritation”, “skin fragility”, “dermatitis”, “facial dermatitis”, “eczema”, “erythematous eruption”, “erythema”, “bruising of the skin”, “xerosis”, “desquamation”, “localized exfoliation”, “rashes”, “pruritus”, “sunburn”, “fissuring”, “flushing”, “crusting of lesions”, “decreased sweating”, “facial dryness”, “facial redness”, “dry eyes”, “irritated eyes”, “visual acuity reduced”, “reduced night vision”, “blurred vision”, “increased photosensitivity”, “conjunctivitis”, “eye pain”, “xerophthalmia”, “pterygium”, “photophobia”, “dry @ANATOMICAL_ENTITY$”, “nasal crusting”, “nasopharyngitis”, “epistaxis”, “nasal bleeding”, “upper @DISEASE$ (UPTRI)”, “dry lips”, “dry mouth”, “chapped lips”, “peeling lips”, “sore mouth”, “cheilitis”, “angular stomatitis”, “hearing changes”, “hand dryness”, “peeling of fingertip skin”, “tender fingerprints”, “nail changes”, “body dryness”, “dryness of other mucosal tissues”, “headache”, “back pain”, “abdominal pain”, “arthralgia”, “musculoskeletal (MS) discomfort”, “gastrointestinal (GI) upset”, “nausea”, “vomiting”, “fatigue and tiredness”, “infections”, “cough”, “irregular cycle”, “pyogenic granuloma”, “dry hair”, “white hair”, “hair loss”, “alopecia”, “Stevens-Johnson syndrome”, “depressed mood, insomnia and hallucination”, “suicidal ideation”, “nervousness”, “excessive thirst”, “decreased appetite”, “increased appetite”, “fever”, “morbilliform eruption”, “herpes simplex”, “skin atrophy”, “flare of acne”, “liver enzymes activity elevation”, “AST (aspartate aminotransferase) activity elevation”, “ALT (alanine transaminase) activity elevation”, “GGT (gamma-glutamyl transferase) activity elevation”, “ALP (alkaline phosphatase) activity elevation”, “serum total protein level elevation”, “serum albumin level elevation”, “LDH (lactic-dehydrogenase) activity elevation”, “total bilirubin level elevation”, “direct bilirubin level elevation”, “total cholesterol level elevation”, “HDL (high-density lipoprotein) level reduction”, “LDL (low-density lipoprotein) level elevation”, “VLDL (very low-density lipoprotein) level elevation”, “triglycerides level elevation”, “ERS (erythrocytes sedimentation rate) elevation”, “total blood count abnormalities”, “RBC (red blood cells) count abnormalities”, “reticulocytes count abnormalities”, “Hb (hemoglobin) level abnormalities”, “HCT (hematocrit) abnormalities”, “WBC (white blood cells) count abnormalities”, “neutrophiles count abnormalities”, “eosinophiles count abnormalities”, “basophils count abnormalities”, “monocytes count abnormalities”, “lymphocytes count abnormalities”, “platelets count abnormalities”, “urine test abnormalities”, “urine specific gravity elevation”, “WBC count in urine elevation”, “blood urea nitrogen level elevation”, “serum uric acid level elevation”, “serum CK (creatine kinase) activity elevation”, “serum glucose level abnormalities”, “serum Ca (calcium) level abnormalities”, “serum P (phosphate) level abnormalities”, “serum 25(OH)D (25-hydroxyvitamin D) level abnormalities”, and “semen test abnormalities”.	other
f248a70ccd	Between January 2009 and May 2019, 156 patients with @DISEASE$ who were diagnosed with @ANATOMICAL_ENTITY$ metastasis were enrolled.	other
90933f214a	We found that, among patients with pre-existing @DISEASE$, AKI was not associated with long-term changes in @ANATOMICAL_ENTITY$ KIM-1, MCP-1, YKL-40, EGF, UMOD, and albumin.	other
536a856c1c	@DISEASE$ virus surface gene pre-S2 mutant as a high-risk @ANATOMICAL_ENTITY$ marker for hepatoma recurrence after curative hepatic resection	other
d87367a6ad	@DISEASE$ progression is characterized by progressive joint @ANATOMICAL_ENTITY$ destruction and is initiated by disruption of the superficial zone integrity and increased chondrocyte‐mediated extracellular matrix degradation in the cartilage tissue (Hunter & Bierma‐Zeinstra, ).	has_basis_in
334ed87f49	The Seattle @ANATOMICAL_ENTITY$ Failure Model: Prediction of survival in @DISEASE$	other
3db4aa4871	Here, we determined the prevalence of CD163+ and MAC387+ TAMs in the cancer @ANATOMICAL_ENTITY$ of HCMV+ compared to HCMV- @DISEASE$ patients.	other
3b0de80e43	This brain swelling may not represent @DISEASE$ or hyperemia that is often associated with diffuse traumatic brain injury but it might reflect the shifting of @ANATOMICAL_ENTITY$ in response to the mass effect of the evolving contralateral EDH.	other
0eae924cb6	These findings prompted us to find out whether the commonly used medications for Alzheimer disease can restore the size of @ANATOMICAL_ENTITY$ and improve the cognitive functions in @DISEASE$ patients.	other
9ad0cdd30b	Therefore, @DISEASE$ should be thoroughly checked for in children with raised @ANATOMICAL_ENTITY$ procalcitonin diagnosed with severe malaria.	other
c6d91661d6	The complete elimination of cccDNA from the @ANATOMICAL_ENTITY$ would represent a cure for @DISEASE$ B, preventing ongoing disease impacts.	has_basis_in
0f698a6bf0	Recent investigation using functional echocardiography and multi-center registry analysis have led to new, but still incomplete, understanding of the @ANATOMICAL_ENTITY$’s unsteady transition from pre-natal to post-natal environment in @DISEASE$, Table 3. Figure 1 provides a visual overview of these changes in loading conditions, cardiac morphology and function from fetal to postnatal life.	other
e996dc314c	Figure 5b showed that @ANATOMICAL_ENTITY$ exosomal ITGAM was higher expressed in the advanced lung adenocarcinoma group compared with the healthy control group (p < 0.001), and CLU was higher expressed in the advanced lung adenocarcinoma group compared with the early @DISEASE$ group (p < 0.001) and the healthy control group (p < 0.001).	other
9b737b95c2	Furthermore, Ye et al. have reported that visceral obesity is related to positive @ANATOMICAL_ENTITY$ metastasis in patients with @DISEASE$.	other
7ba7f38b66	Retinoblastoma (@DISEASE$) constitutes the most universal intraocular malignancy commonly resulting from the RB tumor suppressor gene (Rb1) inactivation, with the characteristic manifestations of vision decline, red and irritated @ANATOMICAL_ENTITY$, and leukocoria.	other
a9a84cade1	Follow-up CT @ANATOMICAL_ENTITY$ scan disclosed no postoperative ischemic @DISEASE$.	other
a9a84cade1	Follow-up CT @ANATOMICAL_ENTITY$ scan disclosed no postoperative ischemic @DISEASE$.	other
b12ac323f0	Actually, @ANATOMICAL_ENTITY$ fibrosis and abnormal tissue remodeling have been described in @DISEASE$ and lead to an imbalance in periodontal homeostasis.	has_basis_in
0021886c55	Short-term morbidities including @DISEASE$-like-syndrome and diverse end-@ANATOMICAL_ENTITY$ disease manifestations are well recognized.	other
7dc899b584	Role of Inflammation and the @ANATOMICAL_ENTITY$ in the Progression of @DISEASE$	other
2cba0e7cd6	As a result, @DISEASE$ patients are prone to contracting bacterial @ANATOMICAL_ENTITY$ infections with opportunistic pathogens, especially Pseudomonas aeruginosa.	has_basis_in
7fc7cd2f5b	A lot of miRNAs are differentially expressed in OS @ANATOMICAL_ENTITY$, and are involved in @DISEASE$ progression.	other
4a944c4d71	In the present study, 2 Hz right @ANATOMICAL_ENTITY$ rTMS was effective as a monotherapy for @DISEASE$ who were not undergoing any antidepressant medication.	other
cb541e2bd9	Near-end, backbone, and distal detection rates of different bone tumors and distal detection rates, have significant differences in the near-end, backbone and distal detection rate of different @DISEASE$ and tumor morphology, including humerus, tibia, @ANATOMICAL_ENTITY$ proximal And the blem, the distal radius, and the femoral femur is relatively high, and the detection rate comparisons, the difference is statistically significant (P < 0.05) (Figure 5).	other
a4f29fecdc	@DISEASE$ (AF) is the most common arrhythmia affecting the @ANATOMICAL_ENTITY$ with an estimated lifetime risk of about 22–26% and a prevalence of about 1% in the general population and 9% in adults aged 80 years or older.	has_basis_in
a28a3c6070	Heat map of @DISEASE$ diagnostic codes and @ANATOMICAL_ENTITY$-related ICD diagnostics codes combined for 2013–2016  	other
96de47536d	PhIP @ANATOMICAL_ENTITY$ levels were associated with @DISEASE$ status and were higher in patients with PC than the patients with benign disease (p = 0.03).	other
34cdd3c6b9	The @ANATOMICAL_ENTITY$ smear revealed @DISEASE$ and yeast-like bacteria; fungal infection was considered.	other
891eedb1ce	Staging of @ANATOMICAL_ENTITY$ pathology related to sporadic @DISEASE$  	other
ccd1204cf6	Gestational choriocarcinoma is a rare @DISEASE$ that spreads mainly to the lung, @ANATOMICAL_ENTITY$, and central nervous system.	other
7f72a3ccc5	At the end of 21 days, the rats in Que + AF and @DISEASE$ groups were injected with ACh-CaCl2 mixture (66 ug/ml ACh + 10 mg/ml CaCl2) in tail vein at a dose of 1 ml/kg once a day for 1 week, and equal amount of saline was injected in @ANATOMICAL_ENTITY$ in CON group, and atrial tissue was taken after 7 days for next experiment.	other
a7ee292474	Here, we review current evidence of how the process of immunosenescence impacts the risk for @DISEASE$ and how fundamental differences in the age of the @ANATOMICAL_ENTITY$ translate into differences in the granulomatous immunopathology of TAK versus GCA.	other
b1d54cfffc	@DISEASE$ is the most common malignant tumor of the endocrine system and the @ANATOMICAL_ENTITY$ and neck system.	other
b12e829c6a	DTI-measured @ANATOMICAL_ENTITY$ abnormalities in adolescents with @DISEASE$	has_basis_in
fa6f79f1ef	Incidence of SD and Consequences on QoL in @DISEASE$ @ANATOMICAL_ENTITY$ Patients	other
52c09749a4	These factors promote an immunosuppressive environment ultimately priming the @ANATOMICAL_ENTITY$ to malignant transformation, @DISEASE$ initiation, and progression.	other
d8349f75f4	Although there is no direct evidence of how @DISEASE$ affects @ANATOMICAL_ENTITY$ pressure, a recent study reported an increase in systolic blood pressure (SBP) in persistent AF patients who had sinus rhythm restored after electrical cardioversion, compared with before cardioversion, whereas there was no significant change in SBP in patients remaining in AF rhythm.	other
faca1f7f50	Melanoma represents the third most common cancer type (10%) that metastasizes to the brain after @ANATOMICAL_ENTITY$ (50%) and @DISEASE$ (20%).	other
9ff0cd4e2b	However, the finding that @ANATOMICAL_ENTITY$ IFNγ was related to @DISEASE$-like behavior was not expected.	other
9d2812afa7	Native and transplant @ANATOMICAL_ENTITY$ histopathological manifestations in association with COVID-19 @DISEASE$: A systematic review	other
2fdc02ffb5	Prostate cancer (@DISEASE$) is the most common solid-@ANATOMICAL_ENTITY$ malignancy diagnosed in American men, estimated at 161,360 new cases diagnosed in the United States in 2017.	other
b78bee52ba	(@ANATOMICAL_ENTITY$) One representative tissue core is shown from each of the evaluated @DISEASE$ indications.	other
dc58dc054b	In conjunction with the above limitations of cytology, the expanding use of @DISEASE$ therapies targeted to tissue-specific gene expression or receptor status which necessitates the acquisition of ample tumour @ANATOMICAL_ENTITY$ for immunohistochemistry and/or genotyping, has led to an increasing requirement for adequately-sized pleural biopsies.	other
1434173424	Diabetes mellitus can be classified into @DISEASE$, which is induced by idiopathic autoimmunity destruction of @ANATOMICAL_ENTITY$ β-cells, and T2D, which stems from widespread peripheral INS resistance.	has_basis_in
e12349d2f5	@DISEASE$, standing or walking with weight for a long time, abnormal structure of @ANATOMICAL_ENTITY$ arch, bone spur of calcaneus, and limited movement of ankle joint are all risk factors of PF.	other
8324d48102	@ANATOMICAL_ENTITY$ Disease and @DISEASE$ Statistics-2021 Update: A Report From the American Heart Association	other
61167f33d2	Studies have confirmed that FTO and ALKBH5 play a significant role in the development of @ANATOMICAL_ENTITY$ heart and cardiovascular disease, such as atherosclerosis, @DISEASE$ (CHD) and heart failure.	other
b215f23b25	@ANATOMICAL_ENTITY$-Onset @DISEASE$ Caused by Mutations in Optineurin	other
a09b9492e1	DNA Fragments in the @ANATOMICAL_ENTITY$ of @DISEASE$ Patients: Quantitations and Evidence for Their Origin from Apoptotic and Necrotic Cells	other
5468d61cf7	Heart Disease and @DISEASE$ Statistics-2021 Update: A Report From the American @ANATOMICAL_ENTITY$ Association	other
51c282ef0b	In general, @DISEASE$ occurs in the metaphysis of long bones and common sites include the @ANATOMICAL_ENTITY$, tibia, and humerus.	other
6d04526caf	Gastroesophageal reflux disease (@DISEASE$) is a common gastrointestinal illness developing when the reflux of gastric contents into the @ANATOMICAL_ENTITY$ causes symptoms and/or complications—reflux esophagitis (RE), Barrett's esophagus (BE), and esophageal adenocarcinoma (EAC).	has_basis_in
fa9c7615e6	In the cases of recurrent @DISEASE$ or the presence of a tumor around the RLN, it is difficult to identify the @ANATOMICAL_ENTITY$ due to tumor tissue or scars from the previous surgery.	other
70f5a4217e	Non-bacterial thrombotic endocarditis (@DISEASE$) is characterized by the presence of vegetations on @ANATOMICAL_ENTITY$, consisting of fibrin and platelet aggregates, and is devoid of inflammation or bacteria.	other
c9f850d02b	It enabled de-novo characterization and delineation of reactive @ANATOMICAL_ENTITY$ in the proximity of @DISEASE$ and inflammation, uncovering high levels of oxidative stress and ILK signaling within the reactive stroma.	other
d427704d9d	The recent advent of scRNA-seq technologies has promised to improve our understanding of the disease mechanisms, and shed new light on the specific contribution of the adaptive @ANATOMICAL_ENTITY$ in @DISEASE$   .	other
9e1fde1ca0	Alzheimer’s disease (AD) is a complex, age-related neurological disorder in the central nervous system (@ANATOMICAL_ENTITY$), characterized by progressive @DISEASE$, cognitive deficits and inability to perform activities of daily living that involves the progressive dysregulation of multiple biological pathways at multiple molecular, genetic, epigenetic, neurophysiological, and cognitive levels.	other
3421448a21	We considered that NLV technique could be used for the evaluation of @DISEASE$ through calculating the differences between theoretical and real echo amplitude distribution of the @ANATOMICAL_ENTITY$ (Fig. 1).	has_basis_in
fe3f6e9eea	HOTAIR expression was up-regulated in PD. (A) The expression of HOTAIR was measured in the @ANATOMICAL_ENTITY$ of patients with @DISEASE$ by qRT-PCR.	other
4ff12ceafd	As for C3, there was no protective role in patients with oliguria or anuria, which may be explained by oliguria or anuria being a stronger predictor of @ANATOMICAL_ENTITY$ survival in patients with anti-GBM disease compared with other variables, and almost all patients with initial oliguria or @DISEASE$ end up entering kidney failure.	other
924fd6e3ca	@DISEASE$ in young @ANATOMICAL_ENTITY$ and risk of insulin resistance, prediabetes, and diabetes: a 15-year follow-up study	other
14868a39fa	Validation of a Plasma-Based Comprehensive @DISEASE$ Genotyping Assay Utilizing Orthogonal @ANATOMICAL_ENTITY$- and Plasma-Based Methodologies	other
d36a903702	The pathological evaluation of @ANATOMICAL_ENTITY$ with @DISEASE$ is considered difficult, which can often occur after endoscopic sphincterotomy (EST) and endoscopic biliary stenting (EBS).	other
67c99cf3d0	ACS is the second leading cause of hospitalization and the most common cause of death in @ANATOMICAL_ENTITY$ @DISEASE$ patients.	other
68fb619a18	@DISEASE$ was assessed by @ANATOMICAL_ENTITY$ ultrasound.	has_basis_in
b7d70c717d	Since @ANATOMICAL_ENTITY$ fibrosis was not prominent in BLM-@DISEASE$ mice, we were not able to assess the impact of BTK inhibition on this phenotype.	other
7f546de1a9	Therefore, atypical hyperplasia of @ANATOMICAL_ENTITY$ is a high-risk factor and predictor of @DISEASE$.	has_basis_in
7245bf554b	According to our predefined criteria, oligometastatic @DISEASE$ indicates that the number of @ANATOMICAL_ENTITY$ metastatic lesions is ≤4 on magnetic resonance imaging.	other
af3a2dd6eb	@DISEASE$ always has a diffuse growth pattern and infiltrates into normal @ANATOMICAL_ENTITY$ tissue, so it is hard to attain complete resection.	has_basis_in
52c42e426a	HLH should be considered in the differential diagnosis of children with @DISEASE$, @ANATOMICAL_ENTITY$-spleen enlargement, pancytopenia, clinically severe or devastating infections, malignancy or rheumatological cases, which are resistant to therapies, and family history of sibling death and consanguineous marriage.	other
60c1d774e2	Ultrasensitive antibody-aptamer plasmonic biosensor for @DISEASE$ biomarker detection in whole @ANATOMICAL_ENTITY$	other
cd55bec848	Idiotypic @DISEASE$ (DILI) is a kind of @ANATOMICAL_ENTITY$ injury caused by drugs acting on susceptible people.	has_basis_in
3600e2107d	The autism brain imaging data exchange: Towards a large-scale evaluation of the intrinsic @ANATOMICAL_ENTITY$ architecture in @DISEASE$	other
f6c55d2e43	While in BAV patients baseline @ANATOMICAL_ENTITY$ calcification did not influence on AS prognosis whereas Vmax value along with age were the main predictors of @DISEASE$ progression.	other
08592f598a	Excessive fluid load may lead to a vicious cycle in which interstitial edema causes @ANATOMICAL_ENTITY$ dysfunction, leading to fluid accumulation, organ @DISEASE$ and dysfunction.	other
7a9cdc17bb	Concurrent chemotherapy and radiotherapy for @ANATOMICAL_ENTITY$ preservation in advanced @DISEASE$	other
de754c9e36	Thus, we hypothesized that the @ANATOMICAL_ENTITY$ is larger in @DISEASE$ than NMOSD, and if this is true, the choroid plexus volume measured using MRI might be helpful to distinguish both conditions.	other
44b64bab9f	Visceral @ANATOMICAL_ENTITY$ was the primary region of adiposity associated with @DISEASE$ and especially may cause more risk in men.	has_basis_in
7f998bd301	Abbreviations: AU, arbitrary units; CTD‐@DISEASE$, @ANATOMICAL_ENTITY$ disease‐associated PAH; IPAH/FPAH: Idiopathic or familial PAH; MEPE, matrix extracellular phosphoglycoprotein; MMP, matrix metalloproteinase; NT‐proBNP: N‐terminal pro‐brain natriuretic peptide; PAH, pulmonary arterial hypertension; TIMP‐4, tissue inhibitor of metalloproteinases 4; WISP‐1, WNT1 inducible signaling pathway protein 1.              	other
5daa731c64	@DISEASE$ and two @ANATOMICAL_ENTITY$ metastases, 7.0 and 4.0 mm in size, were observed.	other
091c0e3eb9	Increased @ANATOMICAL_ENTITY$ fatty acid uptake in @DISEASE$	other
3eb560aeb8	All patients had existing comorbidities in the form of type II diabetes mellitus (41%), @ANATOMICAL_ENTITY$ hypertension, coronary heart disease, and @DISEASE$.	other
f823163aee	In the @ANATOMICAL_ENTITY$ of @DISEASE$, the mTORC1 activity of Mechanical TOR (mTOR), a serine-threonine kinase protein that regulates cell survival, metabolism, growth, and proliferation, is inhibited.	has_basis_in
70e6f4b857	Therefore, it is also possible that increased GE in @DISEASE$-unrelated tissues lead to higher @ANATOMICAL_ENTITY$ protein levels.	other
96bfeebe98	However, the effect of epicardial adipose tissue (EAT) on the pathophysiology of @DISEASE$ might be different from that of other @ANATOMICAL_ENTITY$.	other
d1486f2b30	Aggressive pituitary @DISEASE$ proliferate actively, oppress the optic nerve, and are not separated from the surrounding @ANATOMICAL_ENTITY$, and are easy to invade the dura mater, cavernous sinus, bone, and other tissues, which brings difficulties to surgical treatment and affects the prognosis of patients.	other
571b3caca7	They speculated that temporary @DISEASE$ caused by acute surgical stress on the corneal endothelium reduces the energy absorption capacity of the corneal @ANATOMICAL_ENTITY$.	other
3de896a2b8	Altered @ANATOMICAL_ENTITY$ microRNAs as biomarkers for the early diagnosis of @DISEASE$ infection	other
