e7325c7329edbcc9102c0c9f649c1b7c75b12bb1bb634e112a385edd728a6bf0	Context-specific @DISEASE$ suppression by @PROTEIN$.	causes
994f96853b6bae2f99e0322e23b4975518b1782a955f991575d3cb5b3c9b1fa1	Patterns of recurrence and metastasis in BRCA1/@PROTEIN$-associated @DISEASE$.	causes
18873a13e68eff7c5f0473b163a9db5954b325baf6224cd3b429854af8efd2b2	Clinicopathologic factors in @DISEASE$ patients did not help to diagnose emt status in lung adenocarcinoma; however, TNM stage might be associated with @PROTEIN$ expression.	false
3f016705f315f0fd070db7dc741df0114472ffa767776d5c73e2d30f8946dbe2	Characterization of a Unique Form of Arrhythmic @DISEASE$ Caused by Recessive Mutation in @PROTEIN$.	causes
75f0e6c9dad5e62b5ec94c189c08792f8e984fc4d7a214b6a85f34bf2fc7c946	This syndrome can affect all age groups, with 17% of patients developing @PROTEIN$-associated @DISEASE$ before 21 years of age.	causes
02849a6d77e15ef1ec3b7d6eac012115639502b528f3eaa1244c015fc1b55d7f	Autosomal dominant familial hypercholesterolemia (@DISEASE$) is caused by mutations in LDLR,@PROTEIN$ and PCSK9.	causes
37c37799a974cfefc787dec45f58a537e22e1edada3911a223d14ca166391d31	Our study strongly supports the finding that this recurrent, de novo, variant in @PROTEIN$ causes @DISEASE$ with involuntary movement, ataxia and scoliosis.	causes
1ef70cacee62f199291119965e13f9c951a29dc4bd47ab93e6b6aa8de75ccfcd	The Roles of @PROTEIN$? in @DISEASE$.	causes
ee1b80582f60ba1cc2ee5ea33ff48b3c0f7464e2a1fa08e7de10877ad2bf301c	Phenotypical Characteristics of @PROTEIN$-Associated @DISEASE$ in Japanese Cohort: Cone Dystrophy With Normal Funduscopic Appearance.	causes
c8017245213ce8375c8f9a3144fce32837a863b4dc2264dfdd68ea25488e11c8	FGF-@PROTEIN$ promotes @DISEASE$ progression by crosstalking with multiple oncogenic pathways and this provides a rational therapeutic strategy by co-targeting the crosstalks to achieve synergistic effects.	causes
2714c1480c006738e8538341eeb4426ba6779a00ff15731113d05f0ef692afbf	For example, we find basal and @PROTEIN$ positive tumors contain more mutated proteins and more TP53 mutations than luminal A/B @DISEASE$.	false
af5bdff6bc2e4ba4e6380a8d8c8a33e3fc43536cf41e989d17be5487bd357a59	Functional analysis of new variants at the @PROTEIN$ associated with @DISEASE$.	causes
e4aad1e0bc3a43ad219d47a90edad9b9fa4128c869cf9b27e276ffc9c326e703	However, the role of @PROTEIN$-AS in @DISEASE$ progression is not well understood.	false
232357e8d3170ab6ccb50b7302b48028b684af5b394a7838c8667f9b69b40f5d	Higher levels of ascites oxytocin were associated with lower levels of systemic and @DISEASE$-associated @PROTEIN$, an inflammatory cytokine implicated in ovarian tumor progression.	causes
da9edda45a8ce2f56ee504b2689902f04caa0fd8fe7995ac5e33d76f147c1165	@PROTEIN$, exercise and @DISEASE$.	causes
1d2e23c14b5e4c87c288ccd9d43ef01315284f5771c0df59feea53527f3aeac7	Compound Heterozygous @PROTEIN$ Mutations in a Patient with B Lymphoblastic @DISEASE$ and EBV-Associated Diffuse Large B Cell Lymphoma.	causes
832d70d2a9e2cc61092e14573655cc7a6384771ce6e5ed679c05983403907ed0	Nucleotide Oligomerization Domain 2 (@PROTEIN$) mutations are key risk factors for @DISEASE$ (CD).	causes
b13bab9934772e4f92832c68ce949d948f4586f76b1bbdedd843e62579a20bf0	However, the expression correlation and molecular mechanism of @PROTEIN$ in @DISEASE$ are still unclear.	false
6bd6cc24a5824f677a3371eeac0116f34e246737cddb2b8354f531740ab7eeb4	Autosomal dominant tubulointerstitial kidney disease due to UMOD (encoding @PROTEIN$) mutation (ADTKD-UMOD) is a rare @DISEASE$.	causes
6964abe04041d71a21c44515bdbddce1d9ac8c2cd80cc5fb2b7019d2c3978e69	Recently, two studies have reported pathogenic variants in @PROTEIN$ associated with @DISEASE$, optic atrophy, and retinal degeneration.	causes
3ece62a75fcee4b47053cac61a0394584787524317627eff207d1e3803a62a46	@PROTEIN$ mutated elderly patients with AML commonly show additional mutations, and the amount and type of coexisting mutations have an influence on the clinical features and CR rate of elderly patients with @DISEASE$.	causes
35578d497bad205b881e714a15101b6dc5e0b7bd4b256ca637772b821654f9e0	Up-regulation of @PROTEIN$ promotes @DISEASE$.	causes
eb8597b805227173e093fd4462ed414a57d45b052289a2a2365640647f02336a	Since the original discovery that @PROTEIN$ deletions cause sex reversal, mutations in half of the 20 human SOX genes have been associated with rare @DISEASE$ disorders, henceforward called SOXopathies.	causes
72ff0dcb3c6f528f23f325800fefaf2b0d67286f09e850d61acfe326598973e6	@PROTEIN$ gene is associated with @DISEASE$ (T2D).	causes
481d79f0c9fedd543b8a7f201b361ff243fc5301e7e443df044680b040257602	@DISEASE$ syndrome is a rare autosomal recessive disorder caused by mutations in the @PROTEIN$ and VIPAR genes.	causes
18fb980171034a52dbe08991764be2add417cdc140bc7c844b24baf7f55e6a57	Collectively, our findings reveal a novel mechanism by which @PROTEIN$ promotes @DISEASE$ metastasis by upregulating expression of Pofut1, suggesting that Cav-1 may function as a new biomarker for HCC.	causes
edb9ec8edaf04e83db3282d9555d82492e203918a4bc660caf85600ad8e1c450	In this study, we aimed to determine the resource of CCL2 in lesions and explored a potential mechanism that @PROTEIN$ promotes @DISEASE$ progression.	causes
0065cf7915c3d609fe0c8a087f275d73831d9f3c72fa69abdde4f8b7c019fc35	Genotypic and phenotypic spectra of @PROTEIN$, FGF8, and FGF17 mutations in a Chinese cohort with idiopathic @DISEASE$.	false
0c36341e047e47a3a0e6566b89184d5ed03b59c881e2b50e2e221e4cb6c52fb2	T-cells in @DISEASE$ tissues compared with @PROTEIN$.	false
088e520b4e0e494f139cae2ece0fce4b4ec0b85d2ab83e623b8b10a34f5cc9d9	@PROTEIN$ may serve as a new biomarker for @DISEASE$.	causes
f68041f0b08d90bcd70435fb7d99867d79add6142795d85c453bd44ec33e0b17	@PROTEIN$ mutations cause mtDNA depletion underlying a complex @DISEASE$ disorder.	causes
76b18e347658aa65b1992ac57d00c0841c5fc99a9dde02671f7c2b14def2fd8f	Our results highlight @PROTEIN$ as a novel gene for @DISEASE$.	causes
f2790e671a5d13e31caf0b45eead8f96bdabcbbe6a914608dfaca41203f73a5e	Divergent roles of @PROTEIN$ in @DISEASE$.	causes
9e3a9864ac958febedb2aeb2630f9196c2fef1742ebdddde753fa8d9df1bee5b	Lysinuric protein intolerance (LPI) is an autosomal recessive @DISEASE$ caused by @PROTEIN$ gene mutation and often involves severe lesions in multiple systems.	causes
0f688c4327fdcd628cc88fc24a98703e164a80087d151b9b23748d3c8712a827	A @DISEASE$ with EWSR1-@PROTEIN$ fusion gene.	false
0e8b10c86c56bd6cc6b81c0d987d86d2994d12683ca23d36ee07d9d3f0b9b1ba	@DISEASE$ with annular tubules and Sertoli cell tumors may arise in patients with Peutz-Jeghers syndrome; this syndrome is caused by germline @PROTEIN$ gene mutations.	causes
1a9178fd14a5064e4d3659164d96b52c0310e85f8b5dd4ee69e0d4fc5365cf0e	@PROTEIN$ mutation-positive @DISEASE$ and atrial septal defect: coincidence or association?	causes
0dc2a4d28413efdf50c11630452a5016fcc0da6109e2c083576689a299a5e048	A subset of familial forms of @DISEASE$ (ALS) are caused by mutations in the gene coding Cu/Zn-superoxide dismutase (@PROTEIN$).	causes
086e86e4707f6c39f8b26e302027fbff8465424e80f006ac029bf75404ce1e7c	Calmodulinopathies are rare life-threatening arrhythmia @DISEASE$ which affect mostly young individuals and are, caused by mutations in any of the three genes (CALM 1-3) that encode identical @PROTEIN$ proteins.	causes
95c4f53ed33412ffc0049d0bb16ae98ee496d966f42b007244ee6fb141128eee	However, @PROTEIN$ has not been fully researched as a putative clinical prognostic biomarker of @DISEASE$.	false
524332b1e568a7620d380a8b73d3870bd9b3a321f86fdd33e0e2be10e3cf137e	Ischemia-related changes of fat-mass and @DISEASE$-associated @PROTEIN$ expression in the gerbil hippocampus.	causes
72d691a7ad533392f48cd61dd35cb3da223990a3c4c435979f595e21e60dc7af	@PROTEIN$ is associated with non-@DISEASE$ cleft palate.	causes
075d1ee606c387c65771e0e747c61440434824c947cf701b287f7b9d6aea6886	@PROTEIN$ and ORAI1 channels in @DISEASE$.	causes
08e3c9574adbaa9809c0103a8fd347b0087795451b42e0e864e2b86f8f203939	The @PROTEIN$ tumor suppressor gene is frequently mutated in human @DISEASE$.	causes
ebcd4ef2e52d05bdd0b477b5507d7e5091905244dc046a3e5e6f3833ca03a0f3	@PROTEIN$ mutations cause Autosomal Dominant Polycystic Kidney Disease (@DISEASE$) and affect many cellular pathways.	causes
863da14a7baf5ded276f293f0a185ee50d28844f0e02a7f81e247475e5ef49e3	We investigated the role of @PROTEIN$ in @DISEASE$.	false
238900ce13d731b183a797b7459174d5a632de0a307b8a1dad396555151f5241	@PROTEIN$ Promotes @DISEASE$ Development and Metastasis by Interacting with Brahma-Related Gene 1 and Activating the Akt Signaling Pathway.	causes
23d6d3f5cee5caefbfdf32f5eee0686953362cb847e326a9075150ea9ece2f29	The partially oxidized state of DJ-1 is active in inhibiting the aggregation of ?-synuclein, a?key @PROTEIN$ associated with @DISEASE$.	causes
c1c25d46c36b074ff84741a82ab1013c500da83d5f6373615b9cd7738f2f8d36	This study aimed to investigate the roles of @PROTEIN$ R273H mutation in the @DISEASE$ microenvironment.	false
315b917a1555444ad6c034e0a3fbf7f363ec47f8c99c7ea8d4bf38b2d2f8839a	@PROTEIN$ postoperative PNI and @DISEASE$ region ADC are related.	false
2d73d36b164381dc272a47c97cb0719dd7af8a08e77014906a689b84fcade62d	Somatic mosaicism in adult-onset @PROTEIN$ receptor-associated periodic @DISEASE$ (TRAPS).	causes
1cb6e16173abee9ddb895c186585599204adedbb4cfc4424cdb31f1cd28b1776	The first functional study on an @PROTEIN$ kinase domain mutation that causes a congenital @DISEASE$ revealed that the G668D mutation destabilized the receptor, changed its subcellular localization, and altered the activation of EphA2 with its ligand ephrin.	causes
a15522c4b0689f80d8972c630d78fb77cb02e44759c6ff7cdc15bc829fb10286	@DISEASE$ cells @PROTEIN$ and SKYE30 were cultured.	false
0907b101117742377b3fbab631dd5dc82f32ad9e546bb30cbbed6944f232a26f	@PROTEIN$-ALDH axis determines resistance to chemotherapy in @DISEASE$.	causes
bbb30d672367e1db5434949607f27b030273bdc5ddfabc2717e8837eb305dbce	However, it remains unclear whether @PROTEIN$ participates in tumorigenesis of @DISEASE$.	false
c47e68997b1e88db43f66a723f5e857ccc3260b932c7a90c54664794913c822c	Positive expressions of ki67, @PROTEIN$, and COX-2 in breast cancer patients are not correlated with age, @DISEASE$ size and clinical stage (P>0.05).	false
81fdf646a711a2f88bf47e65ea2ba25f4712eb781e321b5d405e6ee1598d004d	Urine @PROTEIN$ electrophoresis showed glomerular @DISEASE$.	false
2ff1d6cee386d0ded018557d3d5307e7bd8500194ae4be0eaac7c76dd7b56474	Among youth with LOC eating, @DISEASE$ may be associated with higher serum @PROTEIN$.	false
8588a317287ed8d1225284abaa73c3f33850ebc0a2263a225b973015894bf3ab	Thus, @PROTEIN$ appears a @DISEASE$ suppressor.	causes
605fc393964ef5ad81418e02e95c505ca21c0c2090c50cbc3edf1a48573de645	Alstr?m syndrome (@DISEASE$) is a monogenic syndromic ciliopathy caused by mutations in the @PROTEIN$ (Alstr?m Syndrome 1) gene.	causes
708c32b3bf4beccf59898a3d5e5d6490b1edb81db2bc8f37631f73ff49fbda02	A combination of thermodynamic and enzymatic activity studies provides an insight into the recognition of Clausine E by the fat mass and @DISEASE$-associated @PROTEIN$ (FTO).	causes
ee6848bf204ac6c554cd06afa2266b616af8234a73c04d7996a05794d1c9c19b	In addition to reviewing the frequency of concomitant deposition of aSyn in the neurodegenerative proteinopathies, we also consider our current understanding of the interaction of aSyn with other @DISEASE$-associated @PROTEIN$, including tau, TDP-43, amyloid-? and prion protein, in the context of neuropathologic studies describing the anatomical sites of potential concomitant pathology.	causes
38038155a581f5f7ad7c595de5163f52011b13f7ccaf3d8420c5732c462ad359	Specifically, greater NETO rates were found in BAT and gonadal @DISEASE$ WAT (EWAT), but not in inguinal WAT (IWAT) or retroperitoneal WAT (RWAT), of @PROTEIN$-treated rats compared to saline-treated rats.	false
0e4ad061e5edf144015cd3cab2399effb90aa05295c5f3913a7b2abcfa61ca24	@PROTEIN$ in @DISEASE$ - A meta-analysis.	false
9b0a0fc1200b858b47e71fc2431e0aa67581465d1ecb19f185bfc70602531710	Both @DISEASE$ and renal cell carcinoma had not been previously associated with @PROTEIN$ rearrangements to our knowledge.	causes
395acf3928371dd5f9b8cd11ea7d08d1cfd30db774e8c3f4e21a5b096e3cbc76	@PROTEIN$ signaling is also a key driver in many other @DISEASE$.	causes
d0e9a1b711fdab3ac129fd467d1608c2148bd3453b7c757edf7d6b0e9e2e65ff	Recognition of these phenotypes may aid identification of individuals and families at risk for @PROTEIN$-associated @DISEASE$.	causes
a80b425cd00d193def805d4a4bf157d2f06fb4000dd8432c1eb56e6b31b4ec35	We suggest that chronic demodicosis is an under-recognized feature of the immune dysregulation @DISEASE$ caused by @PROTEIN$ gain-of-function mutations.	causes
f74aa2942eddaf18c07fccc6318e3e7ed6b3ead1064074c4baf3f1217d6a86a7	@PROTEIN$ in @DISEASE$ osteopathy.	causes
210ddbb751fd51e589d7f6babc072a680fe2f5938dd9f7a3fce395a39939faec	Here, we characterized five @DISEASE$-associated @PROTEIN$ mutations, occurring at various locations on the enzyme, with respect to substrate kinetics and activation by the allosteric activator fructose-1,6-bisphosphate (FBP).	causes
c19024c911197424793c04406a6e9cdabf656ad353a6352f5c53cdc12a8993be	Tumor-infiltrating CD8+ T cells combined with @DISEASE$-associated @PROTEIN$+ macrophages predict postoperative prognosis and adjuvant chemotherapy benefit in resected gastric cancer.	false
3ae25fca6df9ec229d3475f632df7502a3582a2bb6c881aff5bc67b9f60a1d52	Update on @PROTEIN$-Related @DISEASE$.	causes
12253d2404caef1f281a4e0a92b3dab85e8ad1631d260d94d529cc0b40ba66af	Gastrodin is thus a potential therapeutic for @PROTEIN$-associated @DISEASE$.	causes
830381f4990eb1ec4ef2909a00e279f55237bac6b5ac91314a48a866a2fbe704	Both BDNF and @PROTEIN$ correlated with @DISEASE$ performance.	false
101757f58782d7e8d85b58556bbae96a3b1fb3c7acf226ecced4b63f95d79e58	Disseminated Bacille Calmette-Gu?rin infection in a patient with @DISEASE$ caused by @PROTEIN$ gene mutation.	causes
f1c555ff4a1dd1f096864f7b3cb1dbfd0067bc229cf569173f59e3335f8deca6	[@PROTEIN$ metabolic changes in @DISEASE$].	causes
c1b77fd6bd9bb124fcf6746e3a4f2689a5e8c44723e1fb061e949d8ea05d5b6a	CD40L-targeting @PROTEIN$ cools @DISEASE$.	false
9279d8d38b9945fc371f03bc683d3d7994073185100b06178a72540d8ef2b31a	@PROTEIN$ mutational screening was performed in 312 cancer patients with personal or family history of multiple tumor types, 488 with hereditary nonpolyposis CRC, and 96 with serrated/@DISEASE$ polyposis.	false
c71bd7d0d559efa84610d887d4aa49b673556d5a390d541cb10bafdce58111cd	@PROTEIN$ methylation has been extensively investigated in depression, but not in @DISEASE$.	false
02a31fc3f26b2bd656a2dcdb1e35fd30b87105f6f58931147161ae3e84b6f375	No complete loss of @DISEASE$ @PROTEIN$ was found.	false
ffeac2f723e3c2fdb19468519ba1b1eeafdf8118190ab34133d5297e3962c806	@DISEASE$ decreased expression of @PROTEIN$ and increased the Bax.	causes
47a128853a821c1234f1cfa84afb3a6ae852b685e7e0ab4bbd890d651ce2c38a	PRP and @DISEASE$ can produce greater concentrations of other anabolic and anti-inflammatory @PROTEIN$ not found in plasma.	false
dbd86537fe3aeaeac9c46c3e0a4b85610600d1441fd74136fcc270d91ab81ab1	It has therefore been suggested that @DISEASE$ caused by @PROTEIN$ variants does not occur outside of the Finnish population.	causes
1fe92297ee14ad675494b552698cc0f767d02079b3e624956f47e406629edcdc	Branched-chain amino acid (BCAAs: leucine, isoleucine, and valine) contribute to the development of @DISEASE$-associated @PROTEIN$ resistance in the context of consumption of a high-fat diet (HFD) in humans and rodents.	false
88f4be4214c3f60a56cde87c0e2d6e056be3364f8aa61d53a833a0a33d8db6d8	In a previous whole-exome sequencing study, recurrent @PROTEIN$ point mutation was observed in about half of the cases of @DISEASE$.	causes
beae61cb87ca8396856eb0283373af27312e9ba1f5669cefee066553383444e5	RNA binding @PROTEIN$ associated with @DISEASE$ (ALS) and muscle myopathy possess sequence elements that are low in complexity, or bear resemblance to yeast prion domains.	causes
df7b10cc9684151a62af523013676788accb8097a0bab3623cf323f4378de1ca	MMP-8 C-799?T, Lys460Thr, and Lys87@PROTEIN$ variants are not related to risk of @DISEASE$.	false
802cddc179854e68bc22f9b6119ca53e669d70ffbd3c95831893180519e912a5	@PROTEIN$ receptor blockers therapy and @DISEASE$ risk.	false
57c5f53e88003ed0bb183a838431b3b0d98a064a453cbf7544ef4d5d020240e4	A comprehensive analysis of @PROTEIN$ gene mutations in patients with sporadic @DISEASE$.	false
cc881213207494da6a24c78de1e62db4dcee86a6fd160d49d4b3728beb69be5e	Overall, this study demonstrates the heterogeneous clinical presentation and variation in @DISEASE$ caused by @PROTEIN$ mutations.	causes
c3cf88809284b1edc245767d2ba98c380023fe2e5a0891875e4e832153bd9732	@PROTEIN$ in autoimmunity and @DISEASE$: O-tu-b or not O-tu-b?	false
95ba8c6eb4bf30b1e8cd47f7bba0b15e45690ffac818c891ad10ad9f97b5f289	This work mainly aimed to study the functions of @PROTEIN$ on @DISEASE$ cells proliferation.	false
893039414e7807dcb7b1bcebfcf723814022b907d17f4c8be79e6e13cece96da	Immunohistochemical staining with antibodies against chromogranin A, synaptophysin, parathyroid hormone, and @DISEASE$-associated @PROTEIN$ 1(INSM1) was used.	causes
1c8b7bc4c2e2d380ba0519b3a25570c0dd73a3949c8f2267d87b0df5df033d6c	@DISEASE$ (AKU) is an ultrarare autosomal recessive disorder (MIM 203500) that is caused byby a complex set of mutations in homogentisate 1,2-dioxygenasegene and consequent accumulation of homogentisic acid (HGA), causing a significant @PROTEIN$ oxidation.	causes
1107e7a19d7367f89e8bff2785be0965f7683a9d5ffed88de102b4673cfb4125	@PROTEIN$ is protumorigenic in @DISEASE$.	causes
56bba8efb0f082c0293aaf0b1f586cf5f0a8a0b39b9cccde5b8c4c16bef739a0	@DISEASE$-associated @PROTEIN$ deficiency disrupts corticocortical and corticostriatal functional connectivity in human and mouse.	causes
6c718d7c48d376cad2782dfcfcac0738d5ed144b05beb9a7b506547058b18a21	Our findings expand the molecular spectrum associated with @PROTEIN$ mutations in Pakistan and provide further supportive evidence that the INPP5E mutation is a common cause of @DISEASE$ in Northern Pakistan, likely representing a regional founder mutation.	causes
000823df988d40dc6474b7cdcdb98f7f34d3c776e51d18edda988dd1e2b725b0	However, the role of @PROTEIN$ in @DISEASE$ is unclear.	false
24c5c7711d22f013a5a61fff9c5e92629afb046a89e8bf56f6767fd6fa1c9186	@PROTEIN$2 for @DISEASE$ Therapy.	causes
b15fca4f523d2076e15e229f7510b353054cb6bb4f26c04f23f1c0f9a1b31ff8	@PROTEIN$ as a novel target for diabetic @DISEASE$.	false
2df038a4c9f205a8b65d8e0f1764111d8a75161cca85122a630031a6bec5cd16	Here, we investigate the role of @PROTEIN$-IT1 in human @DISEASE$.	false
fb9baca30671deb2cf6e2d5c0e9d20fc0507eaa014a7d1650782b73c0a97c432	The discovery of collagen, type XVII, @PROTEIN$ mutation (COL17A1), causative in the called epithelial recurrent erosion dystrophy (@DISEASE$) was a very important step in the accurate diagnosis of corneal dystrophies.	causes
20bcc0af360f4d75d7c7908a6cdd4c6bc35eca3b64ffe567170740875c46b93d	To analyze the prevalence, clinical characteristics and prognostic significance of the isocitrate dehydrogenase 2(@PROTEIN$2) mutations in patients with @DISEASE$(AML).	false
8cc4f513785a0c31e75c40e61680a88783cba6da0ea8fab9ce9834b7cc969aff	Further research is warranted to develop safer hyperkalemia treatment protocols that mitigate this high risk of @DISEASE$ associated with @PROTEIN$ use.	causes
78078bb3603d3781ed0e8527ef3276c2fc5b101f1bb029e998a8c3e47f68e585	@PROTEIN$ promotes @DISEASE$ and indicates poor prognosis of hepatocellular carcinoma patients.	causes
0996001e3114be2e68ec62383bdc7b3a5d43b76694066ee7b102026eef054204	@PROTEIN$ does not contribute to progression of @DISEASE$.	false
d47647e34bc2d0cb913466054f20d101d54a7a81937fa0ee88770355f1580ebd	Alpha-synuclein is considered the major pathological @PROTEIN$ associated with @DISEASE$, but there is still no effective immunotherapy which targets alpha-synuclein.	causes
2507d6fcba227ebef79ee3630973ccdad21c857e3744888e8d21f11eb83c9cae	Author Correction: @PROTEIN$ helicase domain mutations cause a neurodevelopmental @DISEASE$ with macrocephaly and impaired speech and language.	false
99626f36b26af18b67980308a8c8bd67ccbae8f211d9928032e984e28b1754f5	[Analysis of @PROTEIN$ gene mutations in two pedigrees affected with @DISEASE$].	causes
b7f405ba21cb77027c4adbaf41d71fc1d4f440cc0528dfeaed2bd658ec7ecefb	The use of appropriate therapy at the early stages of diabetes may decrease the incidence of complications and reduce the risks of @DISEASE$ associated with @PROTEIN$ therapy.	causes
3d8c59ac408561e16156da398961ea443259c7f7e8db6b354282b4c538803b19	A 42-year-old woman with 4H @DISEASE$ caused by a homozygous mutation in @PROTEIN$ gene.	causes
780ce42b58d8769f91ba4be60645e69774b1c02734ad2f6a392a3c68ea24957d	Angiotensin-converting enzyme (ACE) inhibitors can also lead to increased levels of bradykinin and appear to be a risk factor for @PROTEIN$-associated @DISEASE$.	causes
92a770ebebea2e2d8982c6ee9ca37891816e26e1a75ec553bced43b65e502c46	The serum levels of IL-25, @PROTEIN$ and ezrin did not differ between AA and @DISEASE$ groups at baseline.	false
698cfee3418d78c63f9680d94dd94ea9b28a3a9c08244d643dba17eb52b32803	Here we report that felodipine, an L-type calcium channel blocker and anti-hypertensive drug, induces autophagy and clears diverse aggregate-prone, @DISEASE$-associated @PROTEIN$.	false
3f1b41155468c1dff187da590c636e3366766cec6ebe6147e56d273ffca2bb26	CHARGE syndrome (CS) is a multiple congenital anomalies @DISEASE$ with the majority of cases caused by dominant loss-of-function mutations of the @PROTEIN$ gene.	causes
084f10f9d2a83a640d732e7488cdda4a0dff3109d812afc2b01dd94c2d9e6ee9	@PROTEIN$ staining was determined to assess the @DISEASE$ activity.	false
a15c2c0d11e24f94c535b420a61621083c49cdd900281a11759a012cb36f4343	We believe these cases represent another novel subtype of @PROTEIN$-associated @DISEASE$.	causes
12e75049fe5294f6a3e4d948a89a5996b746e589aea3a5ac96688a1ae3c0b4c0	A novel missense mutation in @PROTEIN$ associated with @DISEASE$ and central diabetes insipidus.	causes
963ed81aa15d2ea06205e64ed8a31e1c866946aa9c5fe682e309ae7ea4d5cdc9	Clinical, imaging and follow-up study of @DISEASE$ associated with @PROTEIN$ antibody: a multicentre study of 62 adult patients.	causes
48caf9b8da0704c7bf731ed7ab1114232b45b081881e1db7391edc15da9b5a22	We developed HEK293T cells with loss of exon 25 in @PROTEIN$, a genetic modification that is synonymous with the "hot spot" RNAse IIIb mutations that cause @DISEASE$.	causes
ba3f87dd1401026bba428efbf18099845029fe75a072a7167710b966de02c005	@PROTEIN$ gene is mutated in more than half of human @DISEASE$.	false
5d848eef97bd507953a2e37c3ea1638b5c29669a44de264c6c5e7ce9e5fa75c5	Recessive mutation in @PROTEIN$ causes @DISEASE$ associated with chronic recurrent multifocal osteomyelitis.	causes
d0d50a30272f8d19672205d7901e242b0599ce5d94125a5d67bcacf11b6da637	We also demonstrate that CAFs educated by null p53 @DISEASE$ cells may be reprogrammed by either GOF mutant @PROTEIN$ cells or their CAFs.	false
cb3286d653958fd72974befa96fd07fe73bf476f9ea201786c76cb85d10587c9	The impact of SHAMstat3pg on the expression of various @DISEASE$-associated @PROTEIN$ and mRNA transcripts in HADMSC was also analyzed.	causes
6d9533d3e5cea1caa92e4ccdfda6ae39da97a910af98468bd033971801fcb090	@PROTEIN$ on the brink of breakthroughs in @DISEASE$ treatment.	false
68ccd50f92520f13090de32902265c29be07104734440bfdd649099d96bcf079	[X-linked mental retardation combined with @DISEASE$ caused by a novel hemizygous mutation of @PROTEIN$ gene].	causes
03c1f2e74b1c51da7d615a175bcf473b2b01f3fe47a1ea9a78e3c0f09cf7ea33	FGF19-mediated upregulation of @PROTEIN$ promotes @DISEASE$ metastasis by transactivating FGFR4 and FLT4.	causes
465cea9937ea5ab084dd0f2451c80082c01cdc0ed6ea5c25bcf378fc55123f15	Although clinical trials testing Nivolumab/Pembrolizumab for @DISEASE$ did not include mUM, anti @PROTEIN$ agents are commonly used for this disease.	false
e26d899c4dd04ee7398830d4e36e3378c4c62b5e8109a83dd02bf06e218c3d3a	Moreover, AAA nuclear coregulator @DISEASE$-associated @PROTEIN$ (ANCCA) upregulation acts as a key mediator in KIF15 expression upregulation in HCC.	causes
31fd84c0140df27e655ae2f361bbb0e0baa5c4bfdaf31d9e6819ea1aadb9f841	@PROTEIN$ promotes @DISEASE$ progression and regulates the expression of genes associated with multiple oncogenic pathways, including the oxidative stress response, xenobiotic metabolism, and interferon responsiveness.	causes
7fe701c63218ddee4a66cd7674bde697de989ea0ef67eda5f3921f41de259b98	This study was designed to analyze urinary @PROTEIN$ associated with @DISEASE$ (OC) and investigate the potential urinary biomarker panel to predict malignancy in women with pelvic masses.	causes
31d91da4222f7c9b6a0ff413a1cd1246e6462c7a92b788768e41f8734dd3623f	To detect @PROTEIN$ and EXT2 gene mutations in two pedigrees affected with hereditary multiple @DISEASE$ (HME).	false
c013b7fe3289a421767c448e1425382ee57d10efb1a32aeec143bd4e62b77bd3	C/EBP?-Slug-@PROTEIN$ axis promotes metastasis of @DISEASE$ via oxLDL uptake.	causes
f00696d11cd66bbdc585be51fe28ecb24b78b8303af9fe91795f3f444e9d7f00	Serum @PROTEIN$ may be valuable for early diagnosis of @DISEASE$.	false
8cdf89e3688bfd2ffae45932476768bee4b7279ab279eee92d54b943e03f45d5	@PROTEIN$ signaling in NOTCH1-mutated @DISEASE$ depends on Delta-Like ligand 4 and is a potential target for specific antibody therapy.	causes
9c43c2e73c706eac7e822fe0acaca4e9db40c105b01ae1e87fd43f29f077c2e0	Citrullinemia type I (CTLN1) is a rare autosomal recessive @DISEASE$ of the urea cycle caused by a deficiency in the argininosuccinate synthetase (ASS1) enzyme due to mutations in the @PROTEIN$ gene.	causes
26758d1c23d207d789f461e25bfef63b8caa28ffc6c9b9ea547e66fe9d11fe8a	@DISEASE$ associated with @PROTEIN$ antibodies in a child.	causes
7802ded0c5d28c3f432a156678d8227bb1db0c5817a697451206e28a930c1e17	[A case of Okur-Chung @DISEASE$ caused by @PROTEIN$ gene variation and review of literature].	causes
ce82066c55b4004c29ddc492e6ec0b22fb7aee3325b68378338e2f2becae744f	Association of Epstein-Barr virus (EBV) encoded latent gene products with host ribosomal @PROTEIN$ (RPs) has not been fully explored, despite their involvement in the aetiology of several human @DISEASE$.	false
0c1f81cf689fa722c040ef2459123007b4e5938e6ceaa5b03da5ea06b1fcecce	At the molecular level, MYC @PROTEIN$ overexpression with or without MYC rearrangement and PRDM1-inactivating mutations or deletions are noted in a subset of such tumors, especially in @DISEASE$.	false
30e203fc9c74556af21c0b13ebc3dc0591dbd2df14eaf87410446d9c54339e24	Birt-Hogg-Dub? syndrome (BHDS) is an autosomal dominant cancer @DISEASE$ caused by a germline mutation of the @PROTEIN$ (FLCN) gene.	causes
a707762f638f49d9ab6f203a7e4383ed0116eae146970d00636e092197679c1c	@PROTEIN$-mutated diffuse large B-cell lymphoma had a significantly inferior 5-year overall survival than wild-type MYD88 @DISEASE$ (log-rank;P=0.019).	causes
